cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,2048,43.53213977247593,335651,60938,60104704,48156096,1.4700500775965224,0.13995454768778096,1.0,1536,0,1,1,173.40595785,0.7518588722243275,0.07562655495284573,300.72738278991585
1536,256,59.27298868199992,274201,43705,32219136,29504192,1.2772767804687963,0.08959138847373849,0.958980026656885,1536,0,1,1,313.59087200000005,0.9095930021060367,0.014284976448373055,300.72738278991585
1536,512,72.78399289597527,350910,73399,32743424,29414312,1.4611781834818687,0.15523443992059538,1.0,1536,0,1,1,252.39530750000003,0.8990226397061509,0.05401687854732977,300.72738278991585
2048,1024,100.8886168287858,530270,40142,39170048,30114632,1.1316081844260104,0.08834335057023802,1.0,2048,0,1,1,279.88662239999996,0.8049927274160714,0.07325255445708011,300.72738278991585
2048,128,94.74682687534104,443314,69331,33005568,29936344,1.1424496524247174,0.14120667890960065,0.802964473096866,2048,0,1,1,374.5214052,0.8938458999601643,0.044714769605890915,300.72738278991585
2048,1536,68.59557083001421,407987,36058,43495424,30344472,1.3044133918673126,0.10176473495998653,1.0,2048,0,1,1,192.1360994,0.7432925451780148,0.06180106202096319,300.72738278991585
2048,2048,47.347690257348276,309511,31592,42971136,30080008,1.4449654771834701,0.1427375422530794,1.0,2048,0,1,1,171.1755857,0.7149577674915684,0.0786954489304724,300.72738278991585
2048,256,61.18640232312194,338354,46533,33005568,29414592,1.3890673310819281,0.09698893573376664,1.0,2048,0,1,1,274.40298485,0.8948461013891474,0.03619306513020137,300.72738278991585
2048,512,84.04153530093863,362242,53393,33005568,29404328,1.122451974534704,0.09025983474934444,0.8591907690382466,2048,0,1,1,350.01235305000006,0.8957441376596483,0.04813938481245686,300.72738278991585
256,1024,79.4984457088882,415025,65545,39170048,30313632,1.020884420510734,0.12492930157608502,0.9183740387461351,256,0,1,1,327.45631964999995,0.7935610429538913,0.07458738981168961,300.72738278991585
256,128,131.30503566415135,556740,68947,32481280,29653832,0.885360241225597,0.11506616861725953,0.5927748707947015,256,0,1,1,507.32140919999995,0.9062050875531567,0.05246742821861915,300.72738278991585
256,1536,70.65614568021984,289192,92149,43233280,30342976,1.259845608645201,0.14719101579954538,1.0,256,0,1,1,220.67407214999997,0.714091202698152,0.11375841641212743,300.72738278991585
256,2048,49.58753591085289,292309,51667,43495424,30413856,1.5512318070797755,0.19870275217735928,1.0,256,0,1,1,152.7502831,0.7140295757729975,0.1028735029549395,300.72738278991585
256,256,90.801387134083,401576,71329,32743424,29692432,1.0585219446241845,0.08803407711107636,0.7425918605970432,256,0,1,1,404.9699421,0.9085069373167473,0.015103780983798458,300.72738278991585
256,512,82.86736890544728,325859,81710,33005568,29437656,1.032616980475726,0.11386559960232343,0.7576667851727724,256,0,1,1,396.91245369999996,0.9125987602990635,0.019645834584689714,300.72738278991585
512,1024,107.69647090075665,442145,63606,39170048,29741392,1.042193868987499,0.154469536356022,0.8391369550839017,512,0,1,1,358.3769979,0.8053281062084929,0.06025067351313277,300.72738278991585
512,128,102.8200048868681,386809,63240,32743424,29370000,0.9134439111875835,0.08241538134305813,0.6200618706469889,512,0,1,1,484.9957673999999,0.9187106769418509,0.009602338333552849,300.72738278991585
512,1536,72.15449650070211,341547,67444,45068288,30870752,1.2940276187970032,0.16129162721421667,1.0,512,0,1,1,212.66240019999995,0.7270177623370399,0.0828651383468719,300.72738278991585
512,2048,55.20357255039109,397666,73201,47689728,29686816,1.5475993231333611,0.14993615106271185,1.0,512,0,1,1,149.5169089,0.7080689014955828,0.12445622420345377,300.72738278991585
512,256,53.73989622267764,292017,56006,33005568,29994992,1.3259394874325612,0.11745014199024122,0.9786990510099246,512,0,1,1,307.27258035000006,0.9023426108504718,0.019498242215166387,300.72738278991585
512,512,86.15786511178682,363255,34608,32743424,29485976,1.1658559849234598,0.11910385070650822,0.8884969844067502,512,0,1,1,338.46753345,0.892888601221858,0.05151160033150046,300.72738278991585
