cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
2048,128,720.6633964613178,281621,65825,32743424,29944528,0.20149541670976331,0.07051251936748397,0.34640751041870244,2048,0,1,1,1880.77617275,0.919640404946148,0.008223235473921422,651.5149916571429
2048,1536,181.47754085405248,221542,44280,51097600,29925688,0.4312814239418527,0.18133501541676494,1,2048,0,1,1,390.94813005000003,0.7387980134300614,0.11653540676683964,651.5149916571429
2048,2048,144.05299814116907,225823,29120,93110272,77457040,0.4456756040486525,0.2206548638422863,1,2048,0,1,1,354.48963510000004,0.75161607443532,0.09506714481242542,651.5149916571429
2048,256,278.83510720063276,273423,44558,33005568,29679680,0.3369081976173043,0.0860511459533426,0.7271021007842289,2048,0,1,1,896.0433355294117,0.9055257654286943,0.012868316271724438,651.5149916571429
2048,512,168.13889044327559,260120,22730,32219136,29668032,0.3844598506985151,0.15428510579024643,0.9344631332334401,2048,0,1,1,697.2078068,0.8928112893000911,0.044463494157415455,651.5149916571429
256,1024,152.0848641197408,258534,34577,37859328,30936400,0.564148920515395,0.272309097169285,1,256,0,1,1,398.061614,0.8006247675751534,0.10459960021949086,651.5149916571429
256,128,1642.8935791182732,282107,69127,33005568,29991360,0.11454588283916924,0.0980488219819553,0.16192784985998973,256,0,1,1,4023.4894258181826,0.9134075107363135,0.007712218024573061,651.5149916571429
256,1536,136.8627194795398,156988,34946,72761344,55057624,0.3999184886063524,0.1733185822154933,1,256,0,1,1,389.5930282,0.7520348908306064,0.0949376892601873,651.5149916571429
256,2048,142.25280663380133,263951,41233,50573312,31200016,0.4258155729901608,0.24096189038913943,1,256,0,1,1,330.11693820000005,0.7387248754968534,0.1225228431635377,651.5149916571429
256,256,453.76258051441374,258585,36727,32219136,29627384,0.2268083739982751,0.04413485511324514,0.4907144734950516,256,0,1,1,1327.6865200588236,0.8993241005531917,0.04077477098490315,651.5149916571429
256,512,192.25614834599637,252490,31105,32481280,29623808,0.34823593895351246,0.07602112388258747,0.8332779415972559,256,0,1,1,781.8699609500001,0.8918895009985202,0.04534500461216989,651.5149916571429
512,1024,128.97867425114134,193136,61646,38383616,30410024,0.4527065775725158,0.14034890517440077,1,512,0,1,1,428.4287062,0.7993640692399259,0.08630036982335929,651.5149916571429
512,128,1098.610403550827,265545,34596,32219136,29888480,0.2044957269211704,0.13428953718760153,0.3007004876710132,512,0,1,1,2166.6575824444444,0.9131892614398216,0.006918820320813491,651.5149916571429
512,1536,146.02580318475248,278933,30254,70402048,55078832,0.4155159490799982,0.23403865954601694,1,512,0,1,1,386.8674294999999,0.7303333075099052,0.13480483456056927,651.5149916571429
512,2048,140.8899524980324,230983,29563,50311168,29926024,0.5280615082235697,0.24402030875528516,1,512,0,1,1,291.7117631,0.7542601698300607,0.09787648512476123,651.5149916571429
512,256,314.4734638929049,279475,36674,33005568,30301488,0.281066689853393,0.10207130090071807,0.6092748598370433,512,0,1,1,1069.3285323333332,0.910374345658945,0.02255387940576843,651.5149916571429
512,512,199.85549518870812,245823,34939,32481280,29955424,0.39919134524914884,0.10461568102910822,0.9878482089429416,512,0,1,1,659.5294557999999,0.8802643726982582,0.050150304849494426,651.5149916571429
