cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
256,1536,580.5003496068543,1776168,160588,72675328,56280688,1.2026791067969982,0.2662087751767548,1,256,0,1,1,443.36007050000006,0.7920654468640784,0.09143147799598693,2279.8042512815528
256,2048,403.147950976045,1939836,188773,82636800,54107040,1.4307164806554797,0.2964604626101538,1,256,0,1,1,282.87519435,0.7143160883948265,0.11063553560853137,2279.8042512815528
256,256,6336.697117628876,2296869,210996,37535744,35064176,0.29618931741644966,0.3291698336646115,0.18322747412827564,256,0,1,1,12442.480376526315,0.9121103462379214,0.04915747937942548,2279.8042512815528
256,512,2159.153993519726,2008596,201799,37273600,34980144,0.45280643953893157,0.06592639727414493,0.8737324640801486,256,0,1,1,2609.2703945499998,0.9208024692895915,0.047045308084097334,2279.8042512815528
512,1024,882.5867730393182,2117939,190264,58650624,53026456,0.9576461357995522,0.20025218461379718,1,512,0,1,1,758.4597524,0.8064871521564481,0.09123634534339588,2279.8042512815528
512,128,1306.6702564377133,2364263,175136,37011456,34442120,0.3338532666709217,0.06165027221693081,0.30315931498297766,512,0,1,1,7520.152403727272,0.9365433721408128,0.012110845305765356,2279.8042512815528
512,1536,414.9730807622767,2053785,154093,61919232,40766072,1.47463136461959,0.2594955867341659,1,512,0,1,1,269.069119,0.7834298272191929,0.09100210278710504,2279.8042512815528
512,2048,219.972657874176,1687541,140603,65064960,39964472,1.755998338570383,0.2793223652953385,1,512,0,1,1,148.78058779999998,0.7080327037509722,0.11020329468644532,2279.8042512815528
512,256,4710.379874913293,2576922,165398,41730048,33851040,0.32101099783560205,0.225321659831835,0.28436401660052824,512,0,1,1,8017.203718444445,0.9139008557067974,0.05498427916958929,2279.8042512815528
512,512,2229.375408282943,2294194,194753,52486144,50442520,0.4354407246425497,0.03892121152872283,0.8244511296334901,512,0,1,1,2765.238798684211,0.9015854744235859,0.08400671773536926,2279.8042512815528
