cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,1024,142.513015568461,424018,66931,36024320,30226000,0.8792847596781742,0.13068284490778892,1,1536,0,1,1,389.72685065000013,0.7508040371742499,0.10304617659615078,617.4856110754719
1536,128,670.9070163785515,446870,48617,35627008,30114064,0.39607035849182193,0.28527000200003816,0.3499940251843603,1536,0,1,1,1764.2747208333333,0.8313274014305878,0.05081481685325839,617.4856110754719
1536,1536,73.7930235054531,386485,56645,61067264,45427136,1.2250801384334273,0.12424373729564489,1,1536,0,1,1,227.53901445000002,0.6842724597406684,0.14734460979433878,617.4856110754719
1536,2048,69.61144989966068,397213,42981,59232256,46103744,1.4819962343927053,0.22182209331311112,1,1536,0,1,1,186.1573401,0.7608897899373254,0.11080397159244218,617.4856110754719
1536,256,293.4797729227704,403216,24794,32743424,30263168,0.5740897747010013,0.1576692923553693,0.7277935368678934,1536,0,1,1,848.435139631579,0.8943873107942273,0.033461904066483306,617.4856110754719
1536,512,182.64972886126887,410929,26617,32481280,29582432,0.4464688429654965,0.04582950295610961,0.627307815400223,1536,0,1,1,984.3422892499999,0.8725355540192838,0.08161387617637354,617.4856110754719
2048,1024,101.34916288245174,460619,54972,39170048,30784200,0.8494637404299731,0.12075435350043297,1,2048,0,1,1,414.06225365,0.7643771371986392,0.09777310103274,617.4856110754719
2048,128,785.0215269015299,424792,71990,40607744,29768520,0.3430663558617668,0.13879524553072145,0.35647993780462184,2048,0,1,1,1732.1749293333332,0.8646222821876959,0.059705970886060916,617.4856110754719
2048,1536,69.07834314599441,352856,48412,58707968,45398472,1.2673095519462625,0.17682637813447752,1,2048,0,1,1,226.27342374999998,0.712690306495751,0.13296195879374295,617.4856110754719
2048,2048,59.21349864414136,407570,32926,59232256,46083664,1.4490522831700279,0.21677829660909448,1,2048,0,1,1,182.0270746,0.6966427272569542,0.13575700227868015,617.4856110754719
2048,256,340.3644274538195,400740,39819,37462016,29847088,0.4699344889637645,0.18018807692848302,0.5737392577031697,2048,0,1,1,1076.247795117647,0.818365720723077,0.08320177957228275,617.4856110754719
2048,512,207.38670341493196,457142,51045,32481280,29952520,0.6206293590506082,0.2017150098931184,0.8167565268516218,2048,0,1,1,756.0216426499999,0.8837668785954328,0.06880759727174232,617.4856110754719
256,1024,136.55997893913138,374170,42889,53596160,44212152,0.857047559835024,0.15125233475607888,1,256,0,1,1,430.40189524999994,0.7619267169259982,0.10215072724161313,617.4856110754719
256,128,817.6756410624081,447510,54808,32481280,29709632,0.43763317045380307,0.2831915993377411,0.4039976813443,256,0,1,1,1528.4385024705884,0.8712322771238238,0.07681600017431828,617.4856110754719
256,1536,90.95258132200031,304620,52596,45854720,30535064,1.210216762865437,0.18623769360532347,1,256,0,1,1,220.19029489999997,0.6966134923899577,0.12223035886264504,617.4856110754719
256,2048,63.25053671874122,375064,47135,60805120,44986976,1.268027932152922,0.2294851247992837,1,256,0,1,1,208.20607385000002,0.7333229732729076,0.10654506453779557,617.4856110754719
256,256,281.5949643209861,408198,69617,32481280,29997648,0.3091418830099289,0.055748301979959114,0.38543900905278294,256,0,1,1,1602.0319598500002,0.9000513751422649,0.0395516743045337,617.4856110754719
256,512,159.6836094059249,424613,70347,32743424,29626656,0.4256144892920042,0.07041743605274282,0.5915989632394542,256,0,1,1,1043.7570879,0.8676349143889768,0.08486741357646936,617.4856110754719
512,1024,117.53171075300413,420120,63154,48345088,31460432,0.8782905978642676,0.0806591327363652,1,512,0,1,1,388.51095445,0.7501420260469503,0.12604369585332087,617.4856110754719
512,128,682.1953915101749,437770,85180,40607744,30059040,0.3680968558871322,0.18172027989164952,0.3954415327934607,512,0,1,1,1561.5092494545454,0.8544545836883356,0.07404492339877568,617.4856110754719
512,1536,52.294266683645056,296284,43345,45592576,30197728,1.6142137201816635,0.18979837349951667,1,512,0,1,1,157.16365945,0.6657278509137917,0.16064179167764212,617.4856110754719
512,2048,34.33810559349347,341543,40560,58970112,46062304,1.8191082116415906,0.3009212973317566,1,512,0,1,1,115.9336003,0.6811854670903414,0.15434250757553478,617.4856110754719
512,256,357.11599322992095,447895,61166,33267712,30171896,0.3444239425350186,0.09538780437907733,0.4344774343015755,512,0,1,1,1421.2144574736842,0.880422187228676,0.0513782009696863,617.4856110754719
512,512,227.14955020789668,367402,81688,33005568,29732272,0.5554354248633249,0.1773025151719149,0.740476696566184,512,0,1,1,833.9028276500001,0.9012058331862345,0.05254970510417229,617.4856110754719
