cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,2048,174.47839867830328,403277,38180,48214016,29895720,0.7571799258191879,0.3434145892358014,1,1536,0,1,1,419.65284395,0.5959498559665651,0.19205243828886076,537.8827496722688
1536,256,132.3743919859211,439285,91695,43753472,29664936,0.7837871792772518,0.19653074297796078,1,1536,0,1,1,523.1393772,0.8677535738535646,0.05725695261444392,537.8827496722688
1536,512,155.92845942384633,365508,43199,38772736,29514768,0.7588296156164468,0.2741404063305918,1,1536,0,1,1,530.0131604500001,0.8308381436728519,0.11115972283294134,537.8827496722688
2048,1024,125.70045250305985,495718,70552,54120448,44099264,0.6864908718650338,0.23121399383946048,1,2048,0,1,1,527.6710762,0.7526688221461919,0.1485747745293085,537.8827496722688
2048,128,194.15828120000822,415951,58113,33792000,29822392,0.660991310120761,0.18066336625268578,0.7884413050327997,2048,0,1,1,682.2102624999999,0.8540534516653736,0.09335036021645018,537.8827496722688
2048,1536,132.64327204410074,353548,50100,59232256,44546912,0.7680609768714187,0.266790969596012,1,2048,0,1,1,395.95968165000005,0.6205462123628112,0.16930302725424096,537.8827496722688
2048,2048,148.80372247048567,353213,34014,47951872,29830152,0.6571760235800413,0.2824269389073854,1,2048,0,1,1,428.45927659999995,0.5817894662744604,0.17777526225048043,537.8827496722688
2048,256,151.45441299766267,352669,47234,33005568,30050792,0.7876895686124639,0.23763148922029056,1,2048,0,1,1,518.1080628500001,0.8300861848529741,0.12322649365095074,537.8827496722688
2048,512,186.0896318560908,482581,49037,47169536,43944880,0.7520135745003951,0.27609329131439236,0.9339877323537992,2048,0,1,1,575.8991591,0.8529765119436854,0.09264732810088118,537.8827496722688
256,1024,178.23778493309467,378506,75733,39170048,30383544,0.6361577839686914,0.23325809361711364,0.8767519256969066,256,0,1,1,613.4948027,0.6936537647442778,0.11163958795015386,537.8827496722688
256,128,217.11065523173318,338467,66735,37462016,30182376,0.6408712575288896,0.21933016606657754,0.7608455642501529,256,0,1,1,706.9539141000002,0.8289796244379348,0.09261863714892428,537.8827496722688
256,1536,148.8217811606089,423750,30966,57659392,45610104,0.6708990265231869,0.2423287820838647,1,256,0,1,1,490.93360080000014,0.6329654491198712,0.16963135932512616,537.8827496722688
256,2048,154.09860864415788,345309,51171,59494400,45956992,0.6620567326581974,0.28457779359391366,1,256,0,1,1,403.3859775,0.641326908209404,0.1897784426880108,537.8827496722688
256,256,146.99522945194923,498414,23058,40607744,29701568,0.7578961390137587,0.2212441318918991,1,256,0,1,1,530.7994748499999,0.853097278433643,0.08264939366414682,537.8827496722688
256,512,168.5501264781406,373577,70839,41656320,30065944,0.7546480167180649,0.255942465336233,1,256,0,1,1,531.64839665,0.8392752387435467,0.09756264800380676,537.8827496722688
512,1024,125.09761386824118,383340,64952,50180096,30666752,0.6006722759682706,0.16062331823065626,0.925678418050946,512,0,1,1,581.06869425,0.7021962126502428,0.13852633811057297,537.8827496722688
512,128,212.18174336822466,409149,55856,34316288,29684920,0.6392094112123996,0.23675115347280865,0.7369443320152581,512,0,1,1,729.8824705,0.8746312229301342,0.06837483876820279,537.8827496722688
512,1536,117.8977954066903,358318,53177,58183680,45001056,0.6472971771923398,0.20895103793368597,1,512,0,1,1,459.82235230000003,0.6458856214417956,0.17085389241161786,537.8827496722688
512,2048,155.01294506438973,388095,36768,48214016,29887168,0.6639013452408784,0.31504555727720684,1,512,0,1,1,437.72450315000003,0.5181533938086206,0.17357436651523866,537.8827496722688
512,256,139.41433830522362,437151,31015,35102720,29812584,0.7459999683671162,0.2392691372063733,0.9419288427040737,512,0,1,1,571.0439316500001,0.8466357930155635,0.08479887276803305,537.8827496722688
512,512,179.55303926643188,420135,44915,32743424,29616304,0.6427346663066653,0.14179704900305795,0.8657988822078303,512,0,1,1,621.2559992000001,0.8739602788946129,0.07994593536133303,537.8827496722688
