cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,256,414.7883403006369,561434,72645,33005568,29732408,0.5506803795392953,0.24381604549151575,0.5683970726578806,1536,0,1,1,1148.556961368421,0.8815320248361495,0.056965470507466975,652.8364146226411
1536,512,219.2669471211043,449683,45913,33267712,30494752,0.5716060748130247,0.16063248466003802,0.718581745395258,1536,0,1,1,908.5068175,0.8908777477313675,0.06271344318451096,652.8364146226411
2048,1024,96.2075407979601,367470,53706,47034368,30625672,0.883793069028567,0.09873462013075378,1,2048,0,1,1,463.41128134999997,0.7357440522032597,0.14029596544286904,652.8364146226411
2048,128,775.1028405747481,541182,70777,33005568,30310168,0.66259838932893,0.43424502837832235,0.5031634042976482,2048,0,1,1,1297.4640227142856,0.9192969456324127,0.03529783720208333,652.8364146226411
2048,1536,86.82917228065321,367758,66428,44806144,31013680,1.1947580207986876,0.15759609347370884,1,2048,0,1,1,291.25447779999996,0.7114423818239295,0.13574305790963379,652.8364146226411
2048,2048,77.11423142383684,511492,47558,59756544,46468632,1.4194302321713765,0.27464404407835336,1,2048,0,1,1,227.3782759,0.714850860955188,0.1448535432141902,652.8364146226411
2048,256,336.0192919480666,562199,33988,47431680,44204168,0.5419520595688894,0.17313227663595337,0.5987964268145846,2048,0,1,1,1090.247679157895,0.8840564619527117,0.08263836398594866,652.8364146226411
2048,512,298.6649220982823,559610,48328,47169536,44646408,0.5606755058929412,0.24539859807745557,0.6606711423881956,2048,0,1,1,988.1412592999999,0.8706480149365019,0.07783738451577651,652.8364146226411
256,1024,116.96720510146567,521890,68043,52809728,44867296,0.8999852739028957,0.20497653198165522,1,256,0,1,1,477.9384463000001,0.7293592920183429,0.09239972729218782,652.8364146226411
256,128,1645.4050001457113,369068,78339,32743424,30091424,0.709631990349545,0.4642143252944306,0.3921836296006206,256,0,1,1,1664.6192379000004,0.8742894226877373,0.06368945385447533,652.8364146226411
256,1536,64.10532393067594,426555,47294,57135104,45061920,1.5256996686588888,0.21386782328897247,1,256,0,1,1,218.57184749999996,0.6992871404382639,0.1438706394244838,652.8364146226411
256,2048,42.47878658734853,397402,43837,59232256,45433432,1.6861263936022486,0.2459809053223785,1,256,0,1,1,150.39079155000002,0.6195680838252926,0.14339947393113517,652.8364146226411
256,256,267.42386678123125,473755,57164,32743424,30166456,0.2993216989768904,0.04950387847410428,0.3573180771202522,256,0,1,1,1827.0455832631576,0.8706804484149154,0.07380561981102726,652.8364146226411
256,512,411.2825027265127,470137,69500,35102720,30340328,0.6024681284613228,0.3337428151979035,0.6194196855562834,256,0,1,1,1053.948445368421,0.8427232088373741,0.09690401078166469,652.8364146226411
512,1024,152.1442707463695,653488,58192,53596160,44691352,0.899589859867115,0.15477139705839535,1,512,0,1,1,483.414175,0.7609544900933264,0.08700743717484036,652.8364146226411
512,128,860.2453153299388,525501,82114,36413440,30551480,0.5659216810021893,0.2998272243116309,0.5032036128540379,512,0,1,1,1297.3603486666668,0.9014241861829247,0.02891799056486211,652.8364146226411
512,1536,74.30145876233632,429593,42199,44544000,31309552,1.1727497895078962,0.11497107792945445,1,512,0,1,1,299.28052015000003,0.7310581445101545,0.11891856119055536,652.8364146226411
512,2048,79.37522817832371,458274,39064,61591552,45082352,1.5891368538081199,0.3333405784932531,1,512,0,1,1,207.008853,0.737138207562195,0.11240959501975215,652.8364146226411
512,256,384.9113312528934,543608,44878,32743424,30150408,0.3346345621727368,0.09239791481772439,0.37948276241844436,512,0,1,1,1720.3321976,0.8828065171069832,0.07003634495827177,652.8364146226411
512,512,203.00725475466007,451506,50480,46645248,44473408,0.4445639497561022,0.0515421850933854,0.6090250003232494,512,0,1,1,1071.9369718421053,0.9257158872718413,0.027316270536604754,652.8364146226411
