cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
2048,2048,49.899844096909696,274282,54662,49786880,30134624,1.187070747268637,0.13216836525723605,1,2048,0,1,1,163.4257009,0.7625772173527678,0.09467760287159321,544.375806897196
2048,256,483.31398912253957,283638,44988,32219136,30436768,0.3928279735810041,0.11992877933905557,0.519300762406411,2048,0,1,1,1048.2861692222223,0.9158771014454334,0.05499140316943713,544.375806897196
2048,512,158.53890901935387,323351,22830,32743424,29739800,0.595063614359029,0.23867145465364692,0.9530056257833052,2048,0,1,1,571.2199300499999,0.8795702223662097,0.06011209058134789,544.375806897196
256,1024,110.55221917313602,329085,42224,39694336,29795064,0.8056860532596446,0.12605098769093134,1,256,0,1,1,330.35437325,0.7851503733313459,0.10519084245051022,544.375806897196
256,128,1231.8839021504034,399436,34417,32481280,29995960,0.3914510358572252,0.2978588237180342,0.32637188233795555,256,0,1,1,1667.9617220625,0.9219385668226847,0.008997004621251161,544.375806897196
256,1536,59.78877934720183,325530,25488,42446848,31484568,1.43104923100398,0.22558952194152,1,256,0,1,1,141.81179225,0.7429523883353195,0.10200316675135636,544.375806897196
256,2048,35.86317328443049,328073,37262,50049024,31224304,1.592099460118558,0.23447915547631157,1,256,0,1,1,101.16292920000001,0.75543215975618,0.08936351930508071,544.375806897196
256,256,360.98920510425694,352028,41288,32219136,29873272,0.3240438182512682,0.07862654754511046,0.43935587104348556,256,0,1,1,1239.0315977894738,0.9281665350533285,0.008989585406769831,544.375806897196
256,512,223.77497321217618,299768,52071,32481280,29608176,0.49155865028298357,0.11350727770947719,0.7832156540598348,256,0,1,1,695.0522555,0.885837852875159,0.06461375478012396,544.375806897196
512,1024,110.68879837959463,309601,59319,37597184,31323240,0.8843256507805956,0.10847208076756265,1,512,0,1,1,308.55216179999996,0.7613797559399151,0.1044033075219024,544.375806897196
512,128,824.2288707402992,313413,42021,32743424,29791536,0.3971752702225809,0.19903595557535303,0.4019135868787182,512,0,1,1,1354.4598258666665,0.9257776844614184,0.010199928461049685,544.375806897196
512,1536,61.920658243814366,269344,47231,50311168,30135400,1.3576090298618189,0.19605134151251055,1,512,0,1,1,148.05250055000005,0.7010490037340341,0.14990458295948045,544.375806897196
512,2048,31.89483636911106,303092,36644,49786880,30088200,1.5629190957290964,0.2173779135329285,1,512,0,1,1,110.9608155,0.711622704023568,0.13537577924364197,544.375806897196
512,256,241.61372725016258,378545,9538,32481280,29591792,0.37349221715013664,0.110177654974357,0.5417013595723176,512,0,1,1,1004.9371249999999,0.9167531871979888,0.024794611201303073,544.375806897196
512,512,172.23513482173541,420183,28761,32219136,29980336,0.43852484307914746,0.07122449650226723,0.7013145200154771,512,0,1,1,776.2220677894738,0.9085106619525096,0.05087905149165749,544.375806897196
