cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
2048,128,58.082301923528085,365900,73985,33792000,29792936,1.2105722922123632,0.11320290897096061,0.6598405061332564,2048,0,1,1,312.26127373684216,0.8552591306915399,0.06859015797996813,206.04263690833324
2048,1536,46.676624153800006,354654,56508,58707968,45744968,1.8091903228638162,0.24086505735823435,1,2048,0,1,1,120.11844779999998,0.713589923245358,0.1364954460710087,206.04263690833324
2048,2048,35.310761519933315,313796,59684,44544000,31550672,1.8212717494839545,0.2868720428982143,1,2048,0,1,1,118.36288254999997,0.6933136915763038,0.14594698753701404,206.04263690833324
2048,256,42.52029563360681,402734,58005,39821312,29803304,1.311348934698921,0.18091633581764166,0.7664449155404887,2048,0,1,1,268.8290218000001,0.8508302571817057,0.07300269447311725,206.04263690833324
2048,512,60.28225310886605,380226,69715,35889152,29698664,1.4034274383627647,0.22552346007335314,0.8491612201940558,2048,0,1,1,242.64254185,0.8232604226138468,0.10659138313148028,206.04263690833324
256,1024,29.363477695341206,346854,58706,42315776,30522016,1.8451117920866398,0.19564779065669696,1,256,0,1,1,128.31962670000001,0.6451464127766362,0.1648411489118294,206.04263690833324
256,128,75.29122125247096,404784,54375,41394176,30125832,1.010583352710119,0.17816137449808836,0.5401771975800115,256,0,1,1,381.43527315000006,0.8679541116447862,0.07242556644593337,206.04263690833324
256,1536,39.163527672950806,263998,82080,59232256,45160584,1.9961616636541173,0.33418577554598217,1,256,0,1,1,108.31394814999999,0.7228727047865405,0.1367549901251998,206.04263690833324
256,2048,44.236172898175745,361633,62753,58183680,46430360,1.8119698116719642,0.29299820914287616,1,256,0,1,1,120.21726495,0.6366441192293497,0.15095237389874586,206.04263690833324
256,256,62.61574070900101,451324,36145,34840576,30065808,1.3745872383739328,0.1482115727360277,0.8615399404199872,256,0,1,1,239.15622159999998,0.8362111413391105,0.1077222395524609,206.04263690833324
256,512,45.70082600800801,417967,53823,35364864,29802008,1.466191200027417,0.15393286796802702,0.7961047137699732,256,0,1,1,258.81348690000004,0.8497110440237037,0.07939820099655381,206.04263690833324
512,1024,31.437073000373342,356983,48276,54382592,44457752,1.843991236989698,0.13334027806778034,1,512,0,1,1,121.22996215,0.6828776465133177,0.1705209167417551,206.04263690833324
512,128,112.24742430008385,406462,63008,40869888,29868448,1.119663808300949,0.24476063347669752,0.5806227975447448,512,0,1,1,354.86487574999995,0.8579139256617296,0.07779801978953885,206.04263690833324
512,1536,41.87829658789099,414910,21568,57659392,46589288,1.8732977836854823,0.19968842868505962,1,512,0,1,1,124.21127755,0.726330942813245,0.12481986018949048,206.04263690833324
512,2048,43.409407113087155,332388,49808,58970112,45132296,1.6751787102130773,0.24319983957970273,1,512,0,1,1,123.04406435000003,0.7135244422996896,0.15272609458909367,206.04263690833324
512,256,76.15620218285282,345623,63910,32481280,29984280,1.0705280449818921,0.16949137867871525,0.5907938651862816,512,0,1,1,348.75554579999994,0.8811906452463552,0.06027461582874167,206.04263690833324
512,512,70.32146924873138,384993,36669,35102720,29786800,1.076972706398203,0.11608422922780015,0.582223835556206,512,0,1,1,353.8890446,0.878675788320703,0.06877314827887056,206.04263690833324
