cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
128,256,309.2701168362861,485621,61218,35102720,30255912,0.2563356112384373,0.04079095773765681,0.4481131267004851,128,0,1,1,1863.90138145,0.8814875377016127,0.06481652465724094,835.238675902913
128,512,145.92585835878026,424260,49175,33005568,30154768,0.43884393555468354,0.06945251984162729,0.8496048302967398,128,0,1,1,983.0907807,0.870832836929228,0.06778810204621434,835.238675902913
1536,1024,193.48142896752006,481261,37047,46772224,30017024,0.658253458543787,0.18993687266227488,1,1536,0,1,1,576.5469600000001,0.7276781016987683,0.13091958073356166,835.238675902913
1536,128,372.17637527413444,475447,56887,32743424,30462440,0.48235230176145005,0.15091772632251674,0.7086821932321112,1536,0,1,1,1178.5800234285714,0.8727450413613056,0.06504427987714848,835.238675902913
1536,1536,190.12677036791248,397713,43276,58707968,46009152,0.78513061944482,0.39887437413881616,1,1536,0,1,1,434.1903284,0.7530663058388741,0.11129352176390647,835.238675902913
1536,2048,143.56391178584445,247154,71856,44806144,30212584,0.6714095301594224,0.3167150923653296,1,1536,0,1,1,440.00117689999996,0.689416973152805,0.13357745141453214,835.238675902913
1536,256,397.21576880813325,408440,80424,37986304,29561224,0.3799978267076394,0.12852567105760243,0.6323092871234768,1536,0,1,1,1320.9337469999998,0.84569128169752,0.08468833584526371,835.238675902913
1536,512,239.22781168457988,438949,42885,32743424,29622136,0.44848750043683505,0.09694134094652976,0.8082835147385343,1536,0,1,1,1033.34864645,0.8707767562673434,0.07054674004140761,835.238675902913
2048,1024,193.4597441030224,456124,29362,39956480,30029352,0.6409125583479177,0.20750533796736667,1,2048,0,1,1,607.5323155499998,0.7752685645808451,0.12626252812339656,835.238675902913
2048,128,1001.7979260251913,405135,66184,32743424,29889048,0.41598366851027285,0.1998545281498792,0.5150082699621924,2048,0,1,1,1621.7966285555556,0.8661907444629178,0.06389766328978551,835.238675902913
2048,1536,188.52620898104541,324336,51016,44806144,30513992,0.7799095463682952,0.38458814740799635,1,2048,0,1,1,425.0242662999999,0.7070054076882132,0.11633104158142082,835.238675902913
2048,2048,133.33251877678546,360320,39956,58970112,44878392,0.7249268473102096,0.29415087366759296,1,2048,0,1,1,365.9041618,0.7542130969918318,0.0838809729373348,835.238675902913
2048,256,256.24861987903694,404700,56215,36937728,29617736,0.4319981230216508,0.09443427139139858,0.7782220738342167,2048,0,1,1,1073.2652079473685,0.8652399145436617,0.07419974718216595,835.238675902913
2048,512,182.01232400575898,414384,54326,36151296,29666408,0.4520110074272917,0.07788481978374076,0.8417584652109049,2048,0,1,1,992.2545604499999,0.8457347978283586,0.08326514242896886,835.238675902913
256,1024,213.977356167526,434508,51368,44150784,30358824,0.7197104711797875,0.22959728254196898,1,256,0,1,1,547.63777965,0.7556849329107891,0.11793583992054348,835.238675902913
256,128,1101.5792862121584,445740,80915,33005568,30164496,0.30374112044947404,0.12057458023672886,0.4128563486674255,256,0,1,1,2023.0733488749997,0.8304322775433588,0.07419334973129542,835.238675902913
256,1536,132.88804278878783,336906,37945,58970112,45348984,0.7587008184163447,0.33037600153393826,1,256,0,1,1,382.1181805,0.7255182867331411,0.12443703697154351,835.238675902913
256,2048,154.10864637194908,372271,44014,59232256,45515072,0.8023530237612372,0.4067730523872293,1,256,0,1,1,380.5683677,0.7071204073795216,0.125149475317798,835.238675902913
256,256,282.06810699558866,438311,30613,36151296,29866688,0.259672200425335,0.04328745953774446,0.4572343938985024,256,0,1,1,1826.7188274736843,0.8394035338145467,0.06833805764858782,835.238675902913
256,512,212.1656397431244,433576,48135,37462016,29684344,0.46857775668677804,0.08315093468581689,0.8341903331450524,256,0,1,1,1001.2567188999999,0.8698260222046974,0.05447445350544995,835.238675902913
512,1024,144.323059625693,373683,45443,38383616,30024664,0.5612673800504051,0.10551237896886692,1,512,0,1,1,622.88654565,0.7759396573295223,0.1071381871379209,835.238675902913
512,128,1150.5011710299457,468182,68966,33005568,29802352,0.3639094519846877,0.19817143257301895,0.44981652458359567,512,0,1,1,1856.8430243333335,0.8854147011307177,0.04324263649420986,835.238675902913
512,1536,121.38780495923874,366867,40802,59232256,44627688,0.6405126646582522,0.19274303609994206,1,512,0,1,1,419.48866905000006,0.7475285288685708,0.09197402403985529,835.238675902913
512,2048,121.01306350382787,360182,57750,58970112,46103296,0.812831796192898,0.3173838968230885,1,512,0,1,1,341.28052384999995,0.7404640431383654,0.0803043802772106,835.238675902913
512,256,403.2551280361272,371688,65314,34840576,29761384,0.29952219366203964,0.07356934724662818,0.500271388496218,512,0,1,1,1669.5711469999994,0.8835923661151367,0.05114697255019876,835.238675902913
512,512,189.6270480719844,431526,63363,40607744,29631680,0.42981771831028837,0.05873016338883264,0.7910631146024151,512,0,1,1,1055.8432829,0.8546939304910859,0.0658687956711317,835.238675902913
