cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
256,128,1396.9996620130898,1824197,194389,35700736,32568800,0.2752896391961985,0.04527789941697058,0.29449795485753283,256,0,1,1,8010.2737407,0.9217337963076371,0.010223642809530113,2359.009234485149
256,1536,517.2487502288249,1772098,146566,52219904,42460824,0.3532651947539361,0.33817652169105195,1,256,0,1,1,579.87698935,0.7405488682984218,0.04890016112841112,2359.009234485149
256,2048,345.5019064977227,1470215,137080,51957760,37519056,0.31654762578943285,0.38348058746141855,1,256,0,1,1,419.96960505,0.7408631958186664,0.04637834755443959,2359.009234485149
256,256,4307.362706531245,1788562,143056,35700736,32669528,0.18832362492622545,0.06304683494758777,0.30824476537972667,256,0,1,1,7653.039076200001,0.923488640593023,0.010174971560528413,2359.009234485149
256,512,1778.651276857765,1850769,201893,35700736,32617272,0.36566572269378855,0.2138364667907424,1,256,0,1,1,1757.8353884,0.9262376394291072,0.008737453558483821,2359.009234485149
512,1024,751.8203694651718,1588124,116021,43438080,37539448,0.3147997905327812,0.2572690683149886,1,512,0,1,1,767.27101105,0.8381561872134216,0.023571482587191488,2359.009234485149
512,128,2229.4053155899574,1967488,220856,36487168,32808048,0.3161733485939554,0.0791575594647099,0.3161120744783559,512,0,1,1,7462.57237525,0.9179729704153486,0.011131999213611436,2359.009234485149
512,1536,526.0702044712023,1743509,133561,52219904,42592616,0.3431513393293125,0.3370594588107204,1,512,0,1,1,562.6073258000001,0.7639643890900489,0.0526326744136717,2359.009234485149
512,2048,470.0334456874546,1663087,134929,52219904,36949560,0.27106606989075044,0.2822686721437496,1,512,0,1,1,450.41979420000007,0.7537040746086425,0.033273196898438225,2359.009234485149
512,256,4293.530476082069,1906640,195300,36487168,33648424,0.2226088521771144,0.05725801883894737,0.28288105284962856,512,0,1,1,8339.226719928572,0.9195148469083317,0.012542652308169032,2359.009234485149
512,512,1277.3490668769266,1711733,160582,35700736,32909064,0.3764790352280817,0.24735405203743413,1,512,0,1,1,1379.1693147894737,0.9275507113545987,0.008881884680676543,2359.009234485149
