cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
2048,256,3032.3073038003745,2076942,187584,50126848,47371728,0.35276266033392245,0.051428843057623436,0.4795367458070756,2048,0,1,1,3605.57230075,0.9279854069496536,0.041768910966424946,1729.0044078737856
2048,512,1599.1978176564778,2520062,187206,50126848,47413120,0.6278925826384074,0.06949951638964923,1,2048,0,1,1,1616.0445359999999,0.9251115141856046,0.0417626605269805,1729.0044078737856
256,1024,575.5565219210733,2062381,149151,56291328,50112920,1.0578262178390712,0.16828232043167152,1,256,0,1,1,486.3941859,0.8410966000603681,0.07821477972935197,1729.0044078737856
256,128,2688.9102041203378,2351201,235582,52224000,46981808,0.2789631413834667,0.06301008663817767,0.1722432562215561,256,0,1,1,10038.154443909092,0.9371711527922166,0.01569588707966799,1729.0044078737856
256,1536,383.8075157126412,1863792,147847,57987072,33018944,1.306727595102906,0.22415452045128403,1,256,0,1,1,277.50904049999997,0.7980623178061991,0.10300847432570671,1729.0044078737856
256,2048,223.1344267592562,1646251,115168,62189568,51080408,1.6105774690628816,0.33352709396436275,1,256,0,1,1,134.01791845000002,0.8039728435814653,0.08632445916171998,1729.0044078737856
256,256,3496.2250322593386,2246002,239404,50126848,47028584,0.3595662694456888,0.09609954423550764,0.38234096695622544,256,0,1,1,4522.153149421053,0.9227354723425911,0.038465130177167066,1729.0044078737856
256,512,1525.7670065881066,2256831,183386,49864704,47466976,0.555234666132163,0.09865527199435511,1,256,0,1,1,1554.4712264999998,0.9324798398940907,0.041357617381272145,1729.0044078737856
512,1024,588.0010730522778,1998639,184984,58650624,50182768,0.9626917135867232,0.15749504375919615,1,512,0,1,1,479.0621285500001,0.8715958738510927,0.07398742740492292,1729.0044078737856
512,128,2087.4755040399205,2502916,221985,50126848,47264472,0.3870469662670199,0.10907563316518777,0.23619173892610312,512,0,1,1,7320.342429142858,0.9356063286456343,0.010790271933165483,1729.0044078737856
512,1536,392.72725637795065,1767747,99608,74772480,50505480,1.3613611454980803,0.2810135776797739,1,512,0,1,1,253.3494862,0.8170124446308181,0.06851115040049985,1729.0044078737856
512,2048,210.0243156165887,1566930,114054,55103488,32991848,1.4782067034038269,0.21063282698985136,1,512,0,1,1,146.5745314,0.7964310317328641,0.0867744165949829,1729.0044078737856
512,256,3258.621722802144,2250182,218203,50126848,47311688,0.4328158789998228,0.23986605476443024,0.412252558997161,512,0,1,1,4194.041662421051,0.9218451758387479,0.04109347162178229,1729.0044078737856
512,512,1536.74003623626,2005509,156622,50126848,47387304,0.607727655017029,0.059791023324008104,0.9937296584455376,512,0,1,1,1739.914264588235,0.9201341101882435,0.039628298836489224,1729.0044078737856
