cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,256,125.90332693478642,22813,9297,18579456,14666568,0.17797612444688704,0.11478062994397825,1.0,1536,0,1,1,328.5998214,0.8183102520936073,0.018826307840013018,349.31009715000005
1536,512,138.18461307386661,84854,34,25178112,20763536,0.17348818138246636,0.11771639859200127,1.0,1536,0,1,1,337.22535780000004,0.8391318948933758,0.023916155383480995,349.31009715000005
2048,1024,131.49678897318742,66340,341,30822400,23862432,0.15124967732988936,0.08065966671144688,0.9239106880651504,2048,0,1,1,378.0777749,0.663581709276811,0.05459232055884148,349.31009715000005
2048,128,152.0239946189453,61058,3603,19103744,14669192,0.1924659665673323,0.12139594817144028,0.9827653237820906,2048,0,1,1,355.43592015,0.8282681278308569,0.029911380323016858,349.31009715000005
2048,1536,124.60472923180141,36022,19,39342080,24062712,0.15797395936836414,0.08002405066644701,1.0,2048,0,1,1,327.1859561,0.5217108958542063,0.04661837622475138,349.31009715000005
2048,2048,125.10123334697451,75401,301,39342080,23997848,0.15770791546540872,0.16702574995111757,0.9759541883403695,2048,0,1,1,357.91648965,0.544944469259211,0.06265714643699313,349.31009715000005
2048,256,144.14717485305422,50565,8407,19103744,14668848,0.1713750580687236,0.11432909477278766,0.8629241286074403,2048,0,1,1,404.7981573,0.8471260667442373,0.031154061686224678,349.31009715000005
2048,512,156.52717154485018,49588,731,18579456,14670200,0.20213930449314987,0.10056002793141168,1.0,2048,0,1,1,294.2720518,0.832775458504939,0.02560650369678047,349.31009715000005
256,1024,161.14659710549176,79757,977,30822400,23962768,0.21392682469948462,0.13660039907602084,1.0,256,0,1,1,303.70577955,0.6604791461559671,0.04978069460243022,349.31009715000005
256,128,149.82899220944404,39593,3462,25178112,20936480,0.20810537532025095,0.12113800304205373,0.9058734344943227,256,0,1,1,385.60585159999994,0.8537293863511375,0.025710034835761675,349.31009715000005
256,1536,138.35545821450808,14802,686,39079936,23947656,0.12532760126444112,0.10831688355198252,0.888014638721626,256,0,1,1,393.36074195000003,0.5231116550713428,0.04504614606354302,349.31009715000005
256,2048,124.94922533408665,77976,352,39604224,23947000,0.15646325867677166,0.1710089274105259,1.0,256,0,1,1,329.73744794999993,0.5391339692725545,0.0623619602927833,349.31009715000005
256,256,111.63960920010412,45549,7590,18841600,14669368,0.16749741241665145,0.10126502558852192,1.0,256,0,1,1,336.8207320000001,0.8166858443445749,0.01920316073114134,349.31009715000005
256,512,163.33521651652433,36733,31,24915968,20824416,0.1908889677195626,0.12521470308335197,0.9726830813755463,256,0,1,1,359.12015314999996,0.8657571334591301,0.014391313912298115,349.31009715000005
512,1024,137.5532094167404,32809,27,30560256,23864024,0.17637399335180254,0.09565085445008172,0.9363654231668905,512,0,1,1,373.04890645000006,0.6545929482352405,0.04867000544544938,349.31009715000005
512,128,145.437798064967,44781,1418,18841600,14648888,0.21180946457870015,0.11549375486529541,1.0,512,0,1,1,338.77460085,0.8303657638110605,0.026746362575627302,349.31009715000005
512,1536,134.0057388244612,60920,7606,39604224,23879720,0.17625693390979955,0.12434169901417133,0.9876502129450215,512,0,1,1,353.67794445000004,0.5150049493919092,0.04654921845196524,349.31009715000005
512,2048,146.001005303884,61875,713,39079936,24007760,0.1696846187533843,0.11432775570512883,0.9661243224747896,512,0,1,1,361.55812355,0.5388711678781105,0.06304348510031779,349.31009715000005
512,256,155.6925380829685,43376,3851,18841600,14671528,0.18144340111795323,0.1009811724043328,1.0,512,0,1,1,330.977068,0.819128180983563,0.020826823087372697,349.31009715000005
512,512,139.74256333723815,58992,3874,25178112,20779240,0.17614043737120147,0.1121031723242337,0.9697835090430706,512,0,1,1,360.19389264999995,0.8316956757462621,0.023274480799158764,349.31009715000005
