cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,256,368.515031683692,302170,56609,32743424,29707064,0.528255422756122,0.3480819727407215,0.6261912920725787,1536,0,1,1,748.5533718,0.9126380422204848,0.02031755643602092,468.73760307272744
1536,512,140.80753761950137,311528,33658,32481280,29704848,0.5962601150929585,0.23240463907013378,0.9983245526721007,1536,0,1,1,469.52426624999987,0.8896249057600082,0.05631987546735515,468.73760307272744
2048,1024,117.82532751676113,384304,35972,39170048,29672288,0.8989662308823709,0.11354464638398329,1,2048,0,1,1,217.63746344999998,0.8200205238881624,0.05251370473611263,468.73760307272744
2048,128,202.55304991400158,308011,63252,32481280,29928584,0.7559441742757114,0.3048715826982722,0.9238555688163486,2048,0,1,1,507.37108580000006,0.9157476402919771,0.011381919978441556,468.73760307272744
2048,1536,83.84396279543208,275957,44730,42708992,31347640,1.1617335197113623,0.16098539283084556,1,2048,0,1,1,137.57560694999995,0.7591068120394445,0.10848468000606125,468.73760307272744
2048,2048,53.056550649142295,279102,32024,50049024,29938928,1.446288269100561,0.14337025270060977,1,2048,0,1,1,81.99898715000002,0.7802370597575066,0.09839597980141153,468.73760307272744
2048,256,212.49423177092962,296600,52942,32743424,29705920,0.6162174351962069,0.24069288570915087,0.9076228879692215,2048,0,1,1,516.4453313,0.9201056323259357,0.01743402353747863,468.73760307272744
2048,512,102.58829120205614,262141,44558,32481280,30127600,0.6610727400111218,0.22088860173135505,1,2048,0,1,1,408.9054551,0.8957033834610165,0.05721900887560104,468.73760307272744
256,1024,129.02242914938287,283775,63705,27627520,15303624,0.7334380712901281,0.1286687946267751,1,256,0,1,1,275.10575809999995,0.7733262370836285,0.11161011846580451,468.73760307272744
256,128,1786.7539107973462,318704,32145,32481280,29624872,0.21979322188046818,0.22589309001341462,0.15307053599472398,256,0,1,1,3062.232715307692,0.918049494013528,0.011895263486225457,468.73760307272744
256,1536,58.71468823812938,294432,41111,49000448,29884840,1.1100505588315133,0.2185600642556479,1,256,0,1,1,116.5997656,0.741695383769836,0.08867236687471827,468.73760307272744
256,2048,35.44283619999836,228376,35431,50311168,29807368,1.6840285518377143,0.2599102438448195,1,256,0,1,1,64.29008335,0.7605418783475183,0.1039254470951663,468.73760307272744
256,256,426.73577931477416,258941,71651,33267712,29524840,0.34184807152228797,0.15426726892931725,0.4768416458396044,256,0,1,1,983.0047504499996,0.8999899996109028,0.04660330157960603,468.73760307272744
256,512,158.63519058256378,292140,47387,32743424,29715760,0.46038794924615295,0.07622493642749496,0.7987849843847692,256,0,1,1,586.8132379000001,0.9017677298208261,0.0355802017026944,468.73760307272744
512,1024,88.64390955082987,246159,40654,36286464,30092752,0.7011777760524753,0.12145821062318586,1,512,0,1,1,275.14729100000005,0.8005835498050263,0.08485854892741425,468.73760307272744
512,128,1022.5319613473451,301892,43555,32481280,29967464,0.5270231115426843,0.4082711940017557,0.37182901364552823,512,0,1,1,1260.6267555,0.9170729059192922,0.008988107027604962,468.73760307272744
512,1536,66.18149069204308,249857,44842,66969600,52063216,1.0663336436925022,0.16661523035100995,1,512,0,1,1,148.99375254999998,0.7355915131781898,0.12753326663784753,468.73760307272744
512,2048,56.265397929542786,305048,38528,49786880,31187472,1.4308380437503838,0.1792155619941899,1,512,0,1,1,92.95924905,0.7564004766244624,0.10930420260506321,468.73760307272744
512,256,308.73977304950347,277438,21427,32481280,30147432,0.39488299349745265,0.1714415971931768,0.5437486208766382,512,0,1,1,862.0483530000001,0.8970203348609127,0.042787326553880456,468.73760307272744
512,512,152.54448272218846,256166,40668,32481280,29568992,0.4502928721999006,0.0699260491998665,0.8243789925443776,512,0,1,1,568.5947935500001,0.8982234764297399,0.04976483024349418,468.73760307272744
