cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,512,148.58093451749937,7226,4635,24363008,20846488,0.04620997158055459,0.032871882850870386,0.9605931344142977,1536,0,1,1,348.52083845000004,0.8641029811243529,0.019465234386744662,334.7867246153846
2048,1024,104.6824806276705,10961,33,26316800,14659416,0.07667562098729692,0.05933385235978918,0.9625671535015378,2048,0,1,1,347.80609684999996,0.6335986287282364,0.041627347315711404,334.7867246153846
2048,128,168.16005461184864,8582,3991,25149440,20899432,0.045835651853963294,0.026881455579282166,0.9969956288966965,2048,0,1,1,335.79557915,0.8403515511938368,0.012292582068804748,334.7867246153846
2048,1536,143.95263047082014,6529,3847,39051264,24834824,0.08961707887462037,0.11734273934600063,1,2048,0,1,1,295.31967575,0.637296843898453,0.0953816968807878,334.7867246153846
2048,2048,154.45745412420465,16511,12018,34574336,14790272,0.0900445258745771,0.07149587621925843,1,2048,0,1,1,291.18761525,0.590589923137595,0.09788855061042233,334.7867246153846
2048,256,139.44476544076812,13469,1078,24887296,21147128,0.040504927871325,0.025264134552078446,1,2048,0,1,1,316.8395500526317,0.8468486775844023,0.015585575633255624,334.7867246153846
2048,512,164.30587898198584,7489,3333,24625152,20844376,0.05573927298462465,0.06941407105646868,0.8645314824248029,2048,0,1,1,387.24642355000003,0.8576556834947157,0.020010038840827193,334.7867246153846
256,1024,157.89356233958253,23991,2633,25792512,14650952,0.10928843865772422,0.08339484837264614,1,256,0,1,1,312.1323542,0.637497923529585,0.040505235769990405,334.7867246153846
256,128,165.79853070929198,1447,8171,24887296,21196200,0.04544102588191669,0.024430205383658067,1,256,0,1,1,334.67168429411765,0.8442108678594,0.014935580163117808,334.7867246153846
256,1536,155.06950957949678,9256,257,38526976,25376168,0.08931955199962274,0.09779997221734726,1,256,0,1,1,326.34558525,0.618443132171303,0.10921577201315269,334.7867246153846
256,2048,137.98448989402507,7464,18,39051264,24654728,0.0680132521025276,0.06312953380236037,1,256,0,1,1,318.0528913,0.6439157604097351,0.09758836264621763,334.7867246153846
256,256,149.14871440326246,3606,7081,24887296,21179312,0.057124675639107836,0.06268237703759813,0.8721630464528591,256,0,1,1,383.85795635,0.8543973401816378,0.012904199433325877,334.7867246153846
256,512,160.3044246436765,10440,409,24887296,21212688,0.09568562128232075,0.0907345367979853,1,256,0,1,1,333.64262025,0.8626580586276299,0.020349879786273083,334.7867246153846
512,1024,127.74865539476305,9058,136,25792512,14665640,0.1512693823781136,0.16391171539011332,1,512,0,1,1,246.82085079999996,0.6419195202569165,0.06049937347597934,334.7867246153846
512,128,183.85848894874562,10543,26,24887296,21193216,0.04565391516824219,0.021806702500648478,0.9670823969541978,512,0,1,1,346.1822132941176,0.8399952411098099,0.011908509544935724,334.7867246153846
512,1536,158.99791387864647,8748,151,38264832,25995528,0.08542030450374044,0.08579966538377637,0.9885916789478477,512,0,1,1,338.65015429999994,0.5638740960048576,0.0916478767460297,334.7867246153846
512,2048,144.41055535811535,9410,327,38789120,24720680,0.09838083891348073,0.10303313453159113,1,512,0,1,1,282.72652099999993,0.645048869901095,0.09654178679913772,334.7867246153846
512,256,125.83282480435591,11392,2380,25149440,20875920,0.05228396337384533,0.051601524583688704,0.7880756030639915,512,0,1,1,424.81549144999997,0.8526660515340444,0.0132206286927477,334.7867246153846
512,512,130.96671339044593,6522,3828,25149440,20962256,0.07896568689910473,0.0853375745904909,0.9773420408213267,512,0,1,1,342.548167,0.8567444557212518,0.015294967469354926,334.7867246153846
