cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,512,369.897359972122,1560475,107836,35438592,32580752,1.0607992272826599,0.12537366405104577,1.0,1536,0,1,1,214.34998815,0.9341460087646984,0.009974476092590214,296.31460696638663
2048,1024,323.3010523820753,1460715,108181,42389504,34434768,1.0504360932623549,0.27259350416282285,1.0,2048,0,1,1,219.94277959999994,0.8050445557642234,0.0471378106287236,296.31460696638663
2048,128,1006.7236986148345,1765793,249142,35700736,32591648,0.9878971651109755,0.18711426254486052,0.6034484824922693,2048,0,1,1,491.035466263158,0.9273487256112007,0.012977381618111626,296.31460696638663
2048,1536,344.83322013020637,1800183,126957,52219904,40816472,1.0438324425881838,0.14726158880565476,1.0,2048,0,1,1,236.52116180000002,0.7368059042516162,0.04686993992560214,296.31460696638663
2048,2048,200.8629489034897,1425853,118161,52219904,41997552,1.117505804407929,0.177902034720146,1.0,2048,0,1,1,114.61289980000001,0.7514609105187977,0.06370461431359284,296.31460696638663
2048,256,584.2805675240324,1788513,91884,35962880,32255632,0.9008526293941502,0.1652255364984672,0.7865723608518029,2048,0,1,1,376.71627140000015,0.9268708601262794,0.013873062126636712,296.31460696638663
2048,512,553.9569515449907,1845511,90201,35700736,32315504,1.0047781570209984,0.10704644299149554,0.8495377428011861,2048,0,1,1,348.79510589999995,0.9284385818440652,0.01002859203857378,296.31460696638663
256,1024,576.3580067086908,1777036,129510,43175936,35640240,0.932600944232723,0.12648760937357467,0.8156164181475111,256,0,1,1,363.301425,0.8368990919013017,0.02752688990816593,296.31460696638663
256,128,864.3740357646577,1713056,166364,35700736,32218528,0.817997477942825,0.11899136632313816,0.509252836965252,256,0,1,1,581.8614752,0.9285708199919149,0.011791633721379216,296.31460696638663
256,1536,333.87644056254885,1585121,106934,51695616,39350512,0.9744505883804843,0.16315496890800082,1.0,256,0,1,1,238.7584337499999,0.7167456286005149,0.042338713158938356,296.31460696638663
256,2048,221.59147613654935,1575326,110014,53268480,38912608,1.0954460852050218,0.1325526399685629,1.0,256,0,1,1,114.24653224999997,0.7000809356939613,0.05472790344472273,296.31460696638663
256,256,324.0228490515018,1597885,106788,36225024,32745432,1.0375707847701814,0.14726978792871914,1.0,256,0,1,1,207.3112749,0.9326442117453875,0.014703122191032654,296.31460696638663
256,512,542.2063401316708,1670423,151127,35962880,32223144,1.0156517670342509,0.0996577726903599,0.8382155930042674,256,0,1,1,353.5064361,0.9272436609972173,0.013819545288584862,296.31460696638663
512,1024,544.1973785740771,1687392,135301,42651648,33100304,0.8856966498791078,0.1378293838076712,0.7984222758443247,512,0,1,1,371.12517515,0.8284875071725896,0.031059522450240067,296.31460696638663
512,128,629.3137737899667,1853540,147540,36487168,32367200,0.9837830527652429,0.09006686430518245,0.8076883052284467,512,0,1,1,366.86752185,0.9195204956894489,0.01641196136528534,296.31460696638663
512,1536,351.99919167576587,1525477,136841,51695616,34991040,1.0305203448045719,0.15771259984323882,1.0,512,0,1,1,229.39717885000005,0.737449296485113,0.03436043725973395,296.31460696638663
512,2048,197.15978229940006,1504257,97111,52482048,38287344,1.0812960894666763,0.1670213055550451,1.0,512,0,1,1,113.57343410000001,0.733614104279322,0.06738438841204011,296.31460696638663
512,256,375.3480480471053,1762000,128507,35700736,33082360,1.0149496737723382,0.14495047963245655,1.0,512,0,1,1,222.79646205000003,0.9274064616896629,0.010130349228215764,296.31460696638663
512,512,338.1751482114444,1563999,97289,35700736,32042888,1.0676759720622642,0.1298228885827465,1.0,512,0,1,1,218.74914925,0.9334311785854915,0.011244770203753647,296.31460696638663
