cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
2048,512,50.48353103493653,408208,63673,34840576,30390152,1.3914071825929448,0.15663822778636455,0.8546235371093029,2048,0,1,1,244.9322517,0.8529391231640691,0.0898981142944267,209.32486730000008
256,1024,34.72994568345349,357779,75471,40218624,30232912,1.8688690361527693,0.14573918010607537,1.0,256,0,1,1,127.8390817,0.629682001924215,0.15156604152961875,209.32486730000008
256,128,58.31727785767592,432860,65636,39297024,29814512,0.9648175416265878,0.12755355492601372,0.5093933757301383,256,0,1,1,410.92970045000004,0.8468496954517848,0.07945873413106577,209.32486730000008
256,1536,44.740922960324944,344601,76123,58445824,45742584,2.023345957194271,0.3719719915565113,1.0,256,0,1,1,120.30390419999999,0.7486148834336215,0.1308283515270186,209.32486730000008
256,2048,37.17869050938459,339931,50936,58707968,45992216,1.873315364789359,0.22347152660464317,1.0,256,0,1,1,117.26797425000002,0.7010988538799018,0.15788252970572125,209.32486730000008
256,256,41.21116228009577,389505,23665,35364864,29774328,1.5029087114117934,0.14864012336456056,0.8747596865780256,256,0,1,1,239.29414045000004,0.8684371426543297,0.10245060077762771,209.32486730000008
256,512,46.598658612177566,421541,55345,34840576,29925992,1.34324436121136,0.21311804046395408,0.7722188452041973,256,0,1,1,271.0693589,0.8928500062965581,0.0560330608639098,209.32486730000008
512,1024,28.360326393473926,383509,58674,54120448,45445680,1.841169028114407,0.12365772837538165,1.0,512,0,1,1,133.28812215000002,0.6240387243545433,0.1423215947376718,209.32486730000008
512,128,100.41343338392541,458118,69154,33529856,30034080,1.226357089513657,0.27186494926894683,0.6453072618129824,512,0,1,1,324.38015142105263,0.8768751637923451,0.06262014643992468,209.32486730000008
512,1536,38.90068704556279,382422,46734,58445824,45745976,1.9186800426958057,0.24976282432232916,1.0,512,0,1,1,128.7861748,0.7437819346958519,0.1381853223214786,209.32486730000008
512,2048,39.33920319712877,365570,46616,58970112,46052960,1.8132144357983537,0.21443872001517952,1.0,512,0,1,1,121.46225574999998,0.6804724203702859,0.1538210770791597,209.32486730000008
512,256,23.769418792280348,349955,53410,35364864,30012504,1.442966623127321,0.11601260996909453,0.8151741835128475,512,0,1,1,256.78544724999995,0.823050990819954,0.08355875037073965,209.32486730000008
512,512,57.45463317580385,387990,67693,33792000,30048280,1.4774357185793068,0.14399205610265176,0.917195328873821,512,0,1,1,228.22277950000003,0.8502523990050449,0.09952768198903914,209.32486730000008
