cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
256,128,155.3089495983338,4921,170,28135424,24292504,0.024909176001828893,0.011477754415488647,0.9887916772171977,256,0,1,1,314.72340055555554,0.8631626161308263,0.011642592569428829,311.1958790948277
256,1536,143.36821164797277,4643,830,42561536,27741376,0.1093383252404275,0.18845522861146194,0.872162929683591,256,0,1,1,356.80933974999994,0.5053117177309806,0.06688596694385601,311.1958790948277
256,2048,142.84807227568933,7403,16035,34312192,14690072,0.09882705530797853,0.13988602323862398,1,256,0,1,1,297.04883195,0.5166870364912856,0.047669112571777604,311.1958790948277
256,256,238.313260633699,5043,204,27611136,23931752,0.06472928314422816,0.07592344222828303,0.8708414586597404,256,0,1,1,357.3507852666667,0.874756685746409,0.017212351913206338,311.1958790948277
256,512,107.07716294068575,3228,2872,28397568,24206072,0.06450434426195412,0.0621156841972798,0.896719103141197,256,0,1,1,347.03830665000004,0.8712675377862148,0.018626704807317783,311.1958790948277
512,1024,151.64552497508902,4397,1016,25530368,14568304,0.11458513325184805,0.12306533108045424,1,512,0,1,1,237.49644825000004,0.6413956128626727,0.059817587732419145,311.1958790948277
512,128,138.8517438914104,6885,34,27873280,24354600,0.015159647892434628,0.003736631100815373,0.7599698985291037,512,0,1,1,409.48448049999996,0.8682588424637481,0.007854079760834813,311.1958790948277
512,1536,139.8177950226037,3378,24,42037248,27808064,0.08237261060817372,0.09352894341580459,0.9801858562850481,512,0,1,1,317.4866043,0.5035714082031519,0.05916964994077877,311.1958790948277
512,2048,164.6785951431483,19669,5129,34312192,14690544,0.10164871048377096,0.1692470852141394,0.9395036680186033,512,0,1,1,331.2343417999999,0.5264328626901066,0.05804814440297253,311.1958790948277
512,256,129.771953838582,5696,334,28397568,23997112,0.03565995040982319,0.04155546041907311,0.854011228150239,512,0,1,1,364.39319394999995,0.8647314088183393,0.013148520112179577,311.1958790948277
512,512,139.58020423385378,5560,301,28135424,24333552,0.06439003861058178,0.07419266466565255,0.8786580883778066,512,0,1,1,354.17175714999996,0.8759424491885289,0.012887459666999813,311.1958790948277
