cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,2048,28.183361409406437,278177,36255,50573312,31077144,1.639275795035004,0.18993959241750574,1,1536,0,1,1,83.90613935000002,0.7082561234070744,0.11547283369652427,201.58029556779664
1536,256,49.94862833516931,274612,26789,33267712,30798672,1.078366020914332,0.17524763271368202,0.9056991332406932,1536,0,1,1,222.56871864999994,0.8925690645754484,0.06607590285326252,201.58029556779664
1536,512,74.80110880569495,248164,38396,32743424,30210256,0.8162746456536526,0.14108796126449438,0.6966419756532477,1536,0,1,1,289.35996195000007,0.8625205818856901,0.07036596764763281,201.58029556779664
2048,1024,111.73411196299652,257206,36544,38645760,30576768,0.8418326620879222,0.16051781889067407,0.7761662776067862,2048,0,1,1,259.71277210000005,0.7639645455025448,0.11316270968588225,201.58029556779664
2048,128,251.3261884413345,263519,82262,33005568,30202200,0.7733771091060064,0.29097560412025714,0.5069113896617643,2048,0,1,1,397.66377256249996,0.876849005428381,0.08060493098226831,201.58029556779664
2048,1536,49.85887712868024,235869,35815,39817216,16029720,1.3990954416597416,0.2773612464748761,1,2048,0,1,1,117.63387970000001,0.7029812358985436,0.11795010490106675,201.58029556779664
2048,2048,28.42925020617225,242068,46606,49786880,30501736,1.6603965128631644,0.25277402334133675,1,2048,0,1,1,78.39551915000001,0.7250798514055401,0.13089981956821,201.58029556779664
2048,256,39.16737252817754,236605,27102,33267712,30177416,1.3975489845826017,0.25453572598566937,1,2048,0,1,1,153.12475624999996,0.8911293271125358,0.041179173402508935,201.58029556779664
2048,512,70.34636183798817,303042,34059,33267712,30271720,1.0451487292769979,0.19483490600758605,0.9053549651881874,2048,0,1,1,222.65332750000007,0.889703098587419,0.0541808226580804,201.58029556779664
256,1024,85.06682926690242,305289,40249,39432192,31438896,1.0429509183379364,0.2008581348792164,1,256,0,1,1,196.36218280000003,0.8234880288947781,0.08374897557121178,201.58029556779664
256,128,238.38828311002482,254283,49996,32743424,29963200,0.7459287452266973,0.3206311314964968,0.45365449666510205,256,0,1,1,444.3476192777777,0.8609062256283779,0.07090891268278862,201.58029556779664
256,1536,46.54137173487251,327430,22855,49262592,30378080,1.1864944541470994,0.2370786160563058,1,256,0,1,1,131.84130285,0.7365785829752796,0.11271476429145423,201.58029556779664
256,2048,31.952583112498463,302249,34871,50573312,31677616,1.5934540338511092,0.20115083813077947,1,256,0,1,1,82.35508189999999,0.6965548546685107,0.12781769148847166,201.58029556779664
256,256,68.85644160276289,245146,39628,33267712,30073936,1.016905640125063,0.1880581692219025,0.8823328898165914,256,0,1,1,228.4628601,0.857505569700631,0.05973371847066968,201.58029556779664
256,512,74.79778836193265,241321,55377,33005568,30122504,0.8290658423954094,0.1416790213637747,0.7219138285853004,256,0,1,1,279.2304117,0.8992581565669955,0.040872340355812754,201.58029556779664
512,1024,83.25817942277747,289223,53666,39170048,31334440,0.8723695254219604,0.12279603084050515,0.7771078452758977,512,0,1,1,259.39809615,0.7370195618346347,0.1254669896110156,201.58029556779664
512,128,318.147982013935,223594,73163,33005568,30461840,1.1423231681394723,0.45714344682191954,0.7068552474613872,512,0,1,1,285.17903247058825,0.8764917607562387,0.06771538591041505,201.58029556779664
512,1536,57.701706468620884,226741,43954,73134080,55674576,1.472249464607134,0.241876447868354,1,512,0,1,1,118.29337735000001,0.7000906809116386,0.13630659912537021,201.58029556779664
512,2048,23.64388064578507,244463,39031,50049024,30518472,1.6581200794411628,0.22527122919983625,1,512,0,1,1,82.92266599999999,0.7130988170475911,0.11996340332525776,201.58029556779664
512,256,53.73483610377717,293714,33774,32743424,30266760,0.9337533386680503,0.09667819774477773,0.8063322714363826,512,0,1,1,249.99656185000003,0.8790735563364818,0.0641002911003944,201.58029556779664
512,512,60.375658716573426,228144,27337,33267712,30371760,1.0464619629968905,0.19934873594140412,0.8971946942064631,512,0,1,1,224.6784303,0.8862619724399815,0.05471888063799299,201.58029556779664
