cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
256,128,0.0,553709,61411,34054144,29365432,0.38904312999800483,0.0,0.5513034399535107,256,0,1,1,1581.110043,0.8623159636606929,0.0,871.6714056509433
256,1536,61.696062162581704,428431,65837,70250496,59475680,1.6301692942386399,0.19949811767521702,1,256,0,1,1,221.7222112,0.6210249655062878,0.15699860206367455,871.6714056509433
256,2048,29.186649897963708,361697,71275,76804096,58536792,1.9690262585437122,0.11504379478129116,1,256,0,1,1,149.99884945000002,0.503805155933581,0.19079809695712202,871.6714056509433
256,256,351.62919223574903,703388,76011,33529856,29936656,0.27478502672860416,0.03901885214757971,0.35741903236691835,256,0,1,1,2438.79403925,0.8779990016065999,0.08424213783825385,871.6714056509433
256,512,242.8055221400477,590551,43128,32481280,29349032,0.48193376131678767,0.07592522818201555,0.6547314961471464,256,0,1,1,1331.3417955,0.879726464784401,0.0817962811149005,871.6714056509433
512,1024,127.05734551193638,543895,66973,39432192,29725456,0.9033805871433451,0.1384327096643256,1,512,0,1,1,526.0135781,0.8194864530019359,0.09097516216823981,871.6714056509433
512,128,1212.3843529911017,672584,78570,32743424,29511168,0.5728306501778796,0.4659033093757623,0.4553538605883657,512,0,1,1,1914.2725715,0.9137359165524137,0.008570028252484057,871.6714056509433
512,1536,57.76006432617516,494342,72558,76541952,58638440,1.6503763158458273,0.15861450715404452,1,512,0,1,1,226.81271094999994,0.6940124758391466,0.1396826214973497,871.6714056509433
512,2048,24.738578030161648,384335,63449,77066240,58735816,1.9745225899490642,0.1256828408265664,1,512,0,1,1,144.49148989999998,0.47136238827919696,0.18139096951818953,871.6714056509433
512,256,456.01907527682573,646197,94187,34578432,29431048,0.2912666912303449,0.05231493130995705,0.3711736745644079,512,0,1,1,2348.4192586500003,0.9108901504057434,0.038232171877906666,871.6714056509433
512,512,217.8099253203197,507232,59575,32219136,29326632,0.4499594848962641,0.05940376332200014,0.6299141115032838,512,0,1,1,1383.7940597499999,0.8897166554202629,0.0792776124230143,871.6714056509433
