cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
128,256,36.51422487045454,85582,25,25231360,21154136,0.87230249609627,0.09876112016125978,0.8329115255892603,128,0,1,1,74.26740525,0.8611854606317622,0.013684178031941519,61.85817780833334
128,512,31.899550188343863,42040,31,24969216,21102464,0.8763251693611884,0.10984122295198703,0.9495327774038395,128,0,1,1,65.145911,0.8596452365653425,0.012725965526095617,61.85817780833334
1536,1024,33.96025087951225,62062,391,30351360,25022592,0.8472650508861015,0.10488052983880644,0.7192224566986343,1536,0,1,1,86.00701665,0.6672265576408476,0.08006197386591851,61.85817780833334
1536,128,39.41118046180091,118096,9385,24182784,20721800,0.6820343877862953,0.1829034331679197,0.8220965309772897,1536,0,1,1,75.2444214,0.8652756788243015,0.012861242017083833,61.85817780833334
1536,1536,37.138473021638845,14655,3783,39133184,24844240,0.9252138814165853,0.09482984543580497,1.0,1536,0,1,1,55.490152,0.6175856348423492,0.08800298558137767,61.85817780833334
1536,2048,15.987733326380425,36220,28,38871040,24943672,1.0082829318154505,0.010433762675918905,1.0,1536,0,1,1,34.550514750000005,0.5307763695526553,0.056357340945806106,61.85817780833334
1536,256,38.53776609156465,53818,152,24969216,21584352,0.8176834621727853,0.17759895226201486,0.9771708991683281,1536,0,1,1,63.30333605,0.8604925409692303,0.018632042651937516,61.85817780833334
1536,512,33.99793663995986,55468,31,24969216,21225120,0.8495985818039303,0.15435718841287402,0.9387203984856082,1536,0,1,1,65.8962753,0.8665444014009271,0.014186773691366839,61.85817780833334
2048,1024,43.03895812608852,108646,4183,30613504,25029240,0.8864376504234432,0.09771490865287315,0.8698931679299611,2048,0,1,1,71.1100858,0.6750866959436423,0.08616910619284365,61.85817780833334
2048,128,44.02414995852758,51736,48,24707072,20879424,0.819380037994957,0.10001373574014172,0.7032616121861212,2048,0,1,1,87.95898530000001,0.865248767577722,0.013642233582431973,61.85817780833334
2048,1536,38.95547640549111,107599,584,34836480,15291544,0.9470294575804848,0.08737778890371364,0.878508076312279,2048,0,1,1,70.4127594,0.5300711962013507,0.048496949165058874,61.85817780833334
2048,2048,17.733263378662063,37987,458,34574336,15551680,1.0145466319007719,0.01997847270493632,1.0,2048,0,1,1,36.6565474,0.5410895511480411,0.05476278690677929,61.85817780833334
2048,256,25.97585794330198,49005,228,24969216,21287280,0.9471603976555671,0.07413599381178804,1.0,2048,0,1,1,42.3320792,0.8675180829171731,0.013440702778756324,61.85817780833334
2048,512,46.91452837003375,68461,265,25231360,21118216,0.7858040675619381,0.15800597188918988,0.8271487116012562,2048,0,1,1,74.78483245000002,0.8644116787487788,0.014546713841947707,61.85817780833334
256,1024,35.03245977246026,84221,3857,30613504,24899448,0.8849735780991695,0.1140061169193757,0.9152572255632497,256,0,1,1,67.58556619999999,0.6662331202198664,0.08322925405500882,61.85817780833334
256,128,47.875702421636454,66080,100,24969216,21434952,0.6948600369407832,0.1708970044103357,0.7271647818015391,256,0,1,1,85.06762064999998,0.863046497928505,0.015103528138380768,61.85817780833334
256,1536,29.719366340663985,94805,3883,38608896,24883960,0.9794178073336666,0.04741019513812503,1.0,256,0,1,1,57.71868364999999,0.597363656792521,0.08847168922042754,61.85817780833334
256,2048,31.571140012706095,28911,10114,34836480,15403944,0.954650417109913,0.061852855636639496,1.0,256,0,1,1,47.56661005,0.5436817365148466,0.06356433403507776,61.85817780833334
256,256,30.45951845381748,44521,58,25755648,23404080,0.9596178148487944,0.09009644864483457,1.0,256,0,1,1,49.40264045,0.8667311815099286,0.017775046081599865,61.85817780833334
256,512,35.78192589410401,17507,4235,24969216,21137336,0.9292184559241784,0.09128172329149202,0.9694431780291097,256,0,1,1,63.807945849999996,0.8610707292121116,0.011594366302708112,61.85817780833334
512,1024,47.85265034858285,76520,19,30613504,24784176,0.7461557497387081,0.2211557558487283,0.781164311923801,512,0,1,1,79.18715290000002,0.6738263639240806,0.07672141096218937,61.85817780833334
512,128,45.81607321784609,12793,3508,24969216,21307344,0.7621686910446751,0.17374324101018718,0.9811218818800238,512,0,1,1,63.048413200000006,0.8592659006438792,0.012048125824117229,61.85817780833334
512,1536,28.16151854914708,54247,3510,34836480,15523016,0.9645521177559291,0.04749134877130596,1.0,512,0,1,1,51.8745502,0.5159481484422526,0.05346604143442027,61.85817780833334
512,2048,24.4075069504697,87914,7934,34836480,15425912,1.01773029953774,0.10246676705633913,1.0,512,0,1,1,35.426823950000006,0.5505844027426801,0.06778750570589694,61.85817780833334
512,256,43.64225307108758,58535,29,24707072,21286960,0.8785559604536903,0.11558250024813471,1.0,512,0,1,1,60.990226050000004,0.8625231404345483,0.013995007260029762,61.85817780833334
512,512,38.37487929246451,28156,192,24707072,20724584,0.8052105388751543,0.19401085629062928,0.9037775845894258,512,0,1,1,68.44402744999998,0.8660860709404357,0.014939441876088639,61.85817780833334
