cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,128,567.8236068286021,314552,37617,32481280,30174888,0.28892647457265225,0.08562416920585676,0.5158623148204148,1536,0,1,1,1489.0608462857144,0.9228890309505949,0.012016469472404773,768.1503750733945
1536,1536,152.52792104772644,269449,27876,69570560,52214864,0.44875972579351364,0.21453689077641536,1,1536,0,1,1,450.75709735,0.7185157409720648,0.1361079065371773,768.1503750733945
1536,2048,109.96450115933884,225819,22051,63541248,52291896,0.6052937490116873,0.200567781718429,1,1536,0,1,1,334.43709470000005,0.6907665456224726,0.1489585852409879,768.1503750733945
1536,256,341.67754902431346,403270,38270,33267712,30279192,0.3415169718579257,0.14064247391123902,0.7265186409142044,1536,0,1,1,1057.3030502105264,0.9108870892991846,0.02605334728616961,768.1503750733945
1536,512,204.08536504670778,381544,24449,32219136,29774776,0.3834642162794233,0.07984596779812193,0.9205797723023313,1536,0,1,1,834.42021885,0.8946168174352979,0.05254251076871562,768.1503750733945
2048,1024,154.12788304320878,351223,44606,41005056,31110064,0.5088222509529174,0.20049642715512542,1,2048,0,1,1,566.8315341000001,0.7836103548950437,0.11172259242670664,768.1503750733945
2048,128,1319.3587376278722,382807,19499,32481280,30396088,0.3301986105033164,0.1775220140356301,0.4165617579353444,2048,0,1,1,1844.0251905999999,0.9187653902815812,0.012694119884546839,768.1503750733945
2048,1536,152.91539640061717,323991,10205,69308416,52245608,0.5971435304602858,0.21854151666112243,1,2048,0,1,1,383.30928435000004,0.7094090040616733,0.13951226108104078,768.1503750733945
2048,2048,142.03879888209934,191637,52993,63803392,52273536,0.5171376494621107,0.2685495992892746,1,2048,0,1,1,395.1218198,0.7333443086861758,0.1355275602551684,768.1503750733945
2048,256,414.10245470182247,357319,33435,32743424,30174736,0.35080964612407556,0.1513925478831387,0.6708607642249194,2048,0,1,1,1145.0220612631579,0.8975005486996753,0.04864860875931509,768.1503750733945
2048,512,212.47364922177772,250996,46862,32743424,30412368,0.4160279546239646,0.10649581046979928,0.923953567739339,2048,0,1,1,831.3733523999997,0.8832903464955446,0.0682547992778932,768.1503750733945
256,1024,183.89316988431582,329376,50722,39694336,31803304,0.5299282073862848,0.19982872382004604,1,256,0,1,1,549.2295477499999,0.7979476220165027,0.11984301927732385,768.1503750733945
256,128,1703.633289883502,311812,52474,33005568,30158032,0.20882218091434684,0.09648649305263597,0.32346163741383827,256,0,1,1,2374.7804568571432,0.9138700763338559,0.006625055061131445,768.1503750733945
256,1536,148.9388000867102,336997,49494,50573312,30146712,0.5395943548904282,0.2735701559990889,1,256,0,1,1,465.3679824499999,0.7140070975373256,0.1324884774338007,768.1503750733945
256,2048,177.20163975011667,352267,38632,50049024,30425136,0.558041248630307,0.2753129011784497,1,256,0,1,1,423.9542464499999,0.7359371727334985,0.13614120704369653,768.1503750733945
256,256,292.5427875963269,295136,23682,32743424,30072816,0.2272554595514241,0.05047626757522759,0.47794977623143703,256,0,1,1,1607.178020105263,0.9139936813545052,0.013662981897995592,768.1503750733945
256,512,297.2732312062494,437088,35087,32743424,30540696,0.3563817711728228,0.07577393844880104,0.8004212673513227,256,0,1,1,959.6826151499997,0.9050714445895791,0.029664556161425156,768.1503750733945
512,1024,190.0851552155199,284627,56535,37597184,30575496,0.48888547114885733,0.15003465095485485,1,512,0,1,1,549.99745985,0.7987193818914047,0.08918794764133502,768.1503750733945
512,128,1023.7041088805936,340385,37855,32743424,30503672,0.2847043388510907,0.1784347755240993,0.41184255789116975,512,0,1,1,1865.1554103750002,0.9206962353727872,0.006553844363168762,768.1503750733945
512,1536,153.26323650846876,281300,43953,51097600,30969760,0.5323125724894205,0.19887319564703831,1,512,0,1,1,457.32250585,0.7129903435941987,0.13070840194321465,768.1503750733945
512,2048,166.06597244557162,233974,32805,38506496,16047952,0.5190175668390045,0.279667991073831,1,512,0,1,1,439.93324025000004,0.7141305465629507,0.11532010349939906,768.1503750733945
512,256,348.0946820557425,276814,18010,32481280,30144520,0.2924264668914259,0.10062245664261149,0.6297657571975376,512,0,1,1,1219.73982595,0.920165249455526,0.009084162880573293,768.1503750733945
512,512,170.23693416175456,373769,48053,32743424,30116568,0.37783050136005447,0.05526815275163666,0.8560150396329651,512,0,1,1,897.35616725,0.8984110530326737,0.043238280695600144,768.1503750733945
