cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,512,26.858333560743635,24378,4065,28278784,24948688,0.44412318936394196,0.23297048623506308,1,1536,0,1,1,51.8803252,0.8857054480280062,0.010610421907081079,55.21258345614035
2048,1024,12.068439167894496,26203,0,25792512,15156512,0.8301825678247242,0.1948099960860372,1,2048,0,1,1,18.414585199999998,0.6871854321290509,0.08035425877232434,55.21258345614035
2048,128,29.51625616870409,21917,6590,28278784,24942800,0.5390560120384356,0.2744838219456058,0.8722473672363952,2048,0,1,1,63.29922626315789,0.8832306156294049,0.009061361318401866,55.21258345614035
2048,1536,12.757288230307834,21546,4344,42180608,28634832,0.7552878144021951,0.22989721726566306,1,2048,0,1,1,22.222790850000003,0.5331991152449913,0.07524436364752675,55.21258345614035
2048,2048,12.067581666459274,15030,3801,42442752,28470576,0.8645987076840485,0.17425093362723326,1,2048,0,1,1,17.641876600000003,0.533383777048007,0.06607293463301687,55.21258345614035
2048,256,35.6896880805009,29586,4237,28540928,24717240,0.4910590699669246,0.2801184544680344,0.952576853544803,2048,0,1,1,57.961290210526315,0.8746041038927498,0.010495461617493287,55.21258345614035
2048,512,39.42314537036604,11629,15854,27754496,24727904,0.5797848066184962,0.3509980860698706,1,2048,0,1,1,37.786210849999996,0.8801152670283257,0.012669313620132539,55.21258345614035
256,1024,28.177779525092703,25341,28,33923072,28649880,0.6687244853935452,0.2159289423991411,1,256,0,1,1,42.44598335,0.6782521712688211,0.08084849407873408,55.21258345614035
256,128,149.0085616088359,18363,4401,28016640,24366584,0.37182300560540327,0.35822507568819145,0.30051222228711094,256,0,1,1,183.72824584615384,0.8746112877231492,0.011008133887842993,55.21258345614035
256,1536,19.997296592294102,30809,12718,34312192,15125944,0.9052479335631933,0.1386041350111702,1,256,0,1,1,21.3469483,0.5345089107478673,0.06162726745731214,55.21258345614035
256,2048,14.692355952931557,16833,8144,42442752,28409040,0.9192073134008032,0.1903066032878641,1,256,0,1,1,19.987934749999997,0.5326761402895893,0.05844350964330101,55.21258345614035
256,256,414.8997296314312,23142,4729,28278784,25015608,0.33860911845201686,0.42553565764790546,0.13112543800000326,256,0,1,1,421.0669134705882,0.880576276001636,0.012070931050020444,55.21258345614035
256,512,39.85005836945702,22781,3591,28278784,24971352,0.41493096726834955,0.24040109206836074,0.7799367012435213,256,0,1,1,70.7911082631579,0.8851666623502958,0.011174557644302422,55.21258345614035
512,1024,23.87345110037567,15524,11956,33923072,28590336,0.7049814508882131,0.16184851826712188,1,512,0,1,1,33.94827515,0.6751179377827989,0.08495165519553456,55.21258345614035
512,128,213.8729132400273,29966,335,28016640,24429696,0.36202872404633407,0.37765915314515924,0.20118539690731166,512,0,1,1,274.43633735294117,0.8807821784142126,0.008663446622093693,55.21258345614035
512,1536,12.991210762298193,25247,405,41918464,29081280,0.949741469485048,0.1217587432554493,1,512,0,1,1,20.3764409,0.5777241331378651,0.09061203773550952,55.21258345614035
512,2048,7.367491157789413,32693,11294,34836480,15092768,0.9880240914896292,0.121752453826746,1,512,0,1,1,13.849053899999998,0.5296725452708885,0.059075817281465326,55.21258345614035
512,256,295.6421521191217,18665,7658,27754496,24666824,0.23918803593243693,0.24104613961606852,0.2174181346251226,512,0,1,1,253.946542,0.8797125517659327,0.013613610064942888,55.21258345614035
512,512,35.998978936809074,22567,3888,27754496,24674232,0.41897001881039947,0.21390783207222014,1,512,0,1,1,54.93336545000001,0.8790965133994313,0.011248941165907852,55.21258345614035
