cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
2048,512,126.06499185647341,7313,531,24707072,20761336,0.06548740207047352,0.04272899336199592,1,2048,0,1,1,292.0236056,0.8652086320516854,0.01674318911918314,307.00176832499994
256,1024,155.44991091079171,8676,0,30351360,24452664,0.09170359464666747,0.13379064633994592,1,256,0,1,1,302.79302464999995,0.6660990624719563,0.07523559544898593,307.00176832499994
256,128,172.69380345110852,7245,3808,24707072,20677872,0.0796417401729293,0.093121133172032,0.9095421788130177,256,0,1,1,337.53439419999995,0.8610747879924963,0.017591037516883765,307.00176832499994
256,1536,127.89853959149653,51151,10135,34574336,14588368,0.07492581597764135,0.07714767503201261,0.9687319768720081,256,0,1,1,316.91094714999997,0.5925861766518883,0.10343140926768034,307.00176832499994
256,2048,133.66246709124883,48199,13374,34312192,14584008,0.06222231437574075,0.06389188373268297,0.8166778418609439,256,0,1,1,375.91538864999995,0.5548313681937724,0.08535161846396401,307.00176832499994
256,256,143.7400050369628,16483,4858,25493504,20601928,0.09437257915458976,0.12754820545811424,1,256,0,1,1,256.5021330000001,0.8616980816194616,0.018129793272680134,307.00176832499994
256,512,147.3465992562334,6636,263,25231360,20638136,0.074316380183595,0.06463929385883824,1,256,0,1,1,281.98409705000006,0.8588641069212484,0.018051830808044057,307.00176832499994
512,1024,139.23569039759136,7997,34,30351360,24446264,0.12040840069761882,0.15896171054555067,1,512,0,1,1,248.1210974,0.6673756714564928,0.08131231229617963,307.00176832499994
512,128,117.74061909224687,4123,8644,24707072,20655608,0.07921899406525645,0.07527598427795318,1,512,0,1,1,272.11161825000005,0.8616964584552644,0.015377783673893962,307.00176832499994
512,1536,112.21429896024121,59137,3891,34312192,14588312,0.06670115764488452,0.06845498031715426,0.8967677157817012,512,0,1,1,342.34257425,0.5171144904911776,0.04950372807082589,307.00176832499994
512,2048,136.43063551842397,54710,11052,34312192,14580520,0.05429327779488101,0.03660358654508093,0.9570122132746278,512,0,1,1,320.7919022,0.5404932683985914,0.05668620643775724,307.00176832499994
512,256,125.98522975273544,12388,8163,24969216,20578296,0.057178018807110785,0.03813002679456186,0.9404860508930241,512,0,1,1,326.42883754999997,0.8639167427508229,0.016543113639716948,307.00176832499994
512,512,131.14071548250618,3590,3290,24707072,21046472,0.06757012395340153,0.07266696803443419,0.9115849773414133,512,0,1,1,336.77800310000003,0.8695490152796064,0.012735669915678769,307.00176832499994
