cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
256,1024,91.23808237446406,563201,72510,52023296,44838728,1.0916710936184324,0.1070545727387876,0.9707390494871022,256,0,1,1,422.48714329999996,0.7977073811020516,0.08509163801804961,410.1247679075631
256,128,428.4982247017008,589667,49871,47431680,43967720,0.9590396687609557,0.3233306559884592,0.5808834920062509,256,0,1,1,706.03619065,0.8561915520733026,0.09785623441626881,410.1247679075631
256,1536,82.14048424071926,454497,75382,62640128,45717472,1.500288053924282,0.19626963025371644,1.0,256,0,1,1,249.20212319999996,0.6427765837721784,0.15019320488197585,410.1247679075631
256,2048,33.683528393025114,523142,54065,62377984,44412304,1.9969125579704063,0.1720115553298214,1.0,256,0,1,1,151.48774250000002,0.5425984245564061,0.20102684045736893,410.1247679075631
256,256,81.0392534783415,561456,71984,34316288,30151400,1.0691386249061048,0.13014001727601607,0.8220312486781207,256,0,1,1,498.9162742499999,0.8696493386205744,0.10294555581159653,410.1247679075631
256,512,78.49669789135459,610945,99078,47169536,43899840,1.0162269063898666,0.11481012434162803,0.7456460270863484,256,0,1,1,550.0260888,0.9111089624755243,0.042971896346160054,410.1247679075631
512,1024,113.31118047122962,550677,85135,49131520,29963248,1.1842328818613272,0.23551644881557823,1.0,512,0,1,1,398.86135135,0.768935393920307,0.12224768482904319,410.1247679075631
512,128,334.9012950554767,602436,109539,33529856,29655264,1.0033814282966254,0.30318143469679976,0.607205373047456,512,0,1,1,675.4300704705884,0.8713179559712798,0.09200957491380193,410.1247679075631
512,1536,73.04887806888817,533347,53113,70250496,59240800,1.6055258858528334,0.15753942376360508,1.0,512,0,1,1,229.91354990000005,0.6737565602754135,0.13618467105443322,410.1247679075631
512,2048,34.97284690443616,460709,63411,73920512,60171128,1.9901347235152893,0.13313086637186253,1.0,512,0,1,1,155.0187176,0.5291411800862496,0.18635179327492662,410.1247679075631
512,256,91.81257392942386,508560,62418,33792000,29559688,1.0562172862121537,0.11967337082512104,0.8030698426046281,512,0,1,1,510.69626344999995,0.8804131453775564,0.08060825985458321,410.1247679075631
512,512,91.5640597134286,551796,78812,32219136,29797024,0.8002404009291322,0.07561022649496056,0.5858822007057561,512,0,1,1,700.0123359500001,0.8862579980984344,0.08001003916007873,410.1247679075631
