cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
2048,256,3601.0374267001353,2227209,206137,38060032,35517808,0.3453942876291104,0.18203156436124665,0.3947201078121971,2048,0,1,1,5792.3328865625,0.9314053311946758,0.026950793249802756,2286.3502614680847
2048,512,2141.661748132043,2216328,216393,41467904,34786144,0.4975141535727764,0.18599364305313934,0.8954307382034415,2048,0,1,1,2553.352441368421,0.9226962780429836,0.04284648519069881,2286.3502614680847
256,1024,812.9612121580174,2128288,194183,59437056,54181032,0.8089882630418275,0.13958289841879498,1,256,0,1,1,757.5499346499998,0.8166003534783333,0.09331413425407958,2286.3502614680847
256,128,1177.4175744794402,1977773,181031,37273600,35498888,0.4035606399346544,0.0939791629236194,0.3679727293540054,256,0,1,1,6213.368761,0.8901928464333702,0.05272207538249244,2286.3502614680847
256,1536,566.8949475841276,1874432,182673,53006336,38560992,1.117913815415789,0.19808105464162756,1,256,0,1,1,441.17845389473695,0.7615439646048192,0.08626872958282406,2286.3502614680847
256,2048,395.41879811426844,2047155,133455,53530624,39827408,1.3514810303167495,0.31054610569594293,1,256,0,1,1,257.93984305,0.7944279161589999,0.11073166638233481,2286.3502614680847
256,256,4463.876792052988,1924827,200367,36749312,34174960,0.31583031257504945,0.20444183093536597,0.2672703061202616,256,0,1,1,8554.449219058824,0.9316132518679388,0.023482657612460274,2286.3502614680847
256,512,2093.635193346523,2170953,245559,49070080,33177200,0.45238668831294393,0.058586758281127325,0.8708753779389541,256,0,1,1,2625.3472303684207,0.8791662890043722,0.09119857539330481,2286.3502614680847
512,1024,911.3081525834302,1916438,132247,43962368,37372472,0.805286577940542,0.12622362428912356,1,512,0,1,1,806.1116733,0.8286562179082371,0.08203007818554994,2286.3502614680847
512,128,1860.9487575624194,1970040,239828,37797888,35677744,0.37225491290370444,0.12076332837064502,0.3254962011849875,512,0,1,1,7024.199524125001,0.9119063597435859,0.07522299701059314,2286.3502614680847
512,1536,543.2171772945256,1721142,151139,67694592,52379344,1.0939317722768354,0.20797358396239732,1,512,0,1,1,456.77108670000007,0.8009000533573815,0.08459008361135562,2286.3502614680847
512,2048,368.94749658093946,1834046,127661,64016384,38523656,1.1530822828329177,0.16537801011463954,1,512,0,1,1,294.6059997,0.7402777380637143,0.10974983997208071,2286.3502614680847
512,256,4457.849082248564,2243879,222845,52486144,50260096,0.3334105142620075,0.28978940354253047,0.27001723192462906,512,0,1,1,8467.423523941177,0.9068475213677639,0.05856690007072714,2286.3502614680847
512,512,1954.192103372187,2217837,187170,44875776,34092264,0.4532627240598604,0.05278182843555898,0.9788478969106307,512,0,1,1,2335.7564221000002,0.8909336880812251,0.09864213276560388,2286.3502614680847
