cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
128,256,206.09582797267402,329018,64755,32481280,29664464,0.3054519892013127,0.06336903100384991,0.4178155235522357,128,0,1,1,1221.8847202105262,0.906814987924094,0.02552203564601381,510.5224040952381
128,512,146.36766538095685,275935,28439,32481280,30012368,0.4574958132873365,0.06757711225932206,0.7260963264125587,128,0,1,1,703.10561495,0.9029184557506935,0.05220139597486081,510.5224040952381
1536,1024,105.62304543073664,357149,32389,38907904,29676384,0.8064389073807261,0.10623047212308813,1,1536,0,1,1,304.5244215,0.7765289233544854,0.11335641451511128,510.5224040952381
1536,128,591.3560586276122,367073,44167,32743424,29587480,0.28500004722387534,0.10592487041045544,0.28954102573478835,1536,0,1,1,1763.2126666666663,0.9165373734773729,0.009041637486208925,510.5224040952381
1536,1536,71.11058373996507,296106,25593,68587520,51426544,1.1294558700641115,0.138471357995431,1,1536,0,1,1,159.62978800000002,0.7528810545859018,0.10177836501714253,510.5224040952381
1536,2048,53.75138784248824,321871,65322,69111808,50913464,1.2448942203396431,0.1566330917521856,1,1536,0,1,1,153.92647444999997,0.7409688674039029,0.09962296474841642,510.5224040952381
1536,256,306.08115408919514,430286,36729,32743424,29639840,0.6219802852030094,0.2784173896968964,0.8161898170880676,1536,0,1,1,625.4946991578948,0.9197646411374544,0.020758055800496986,510.5224040952381
1536,512,171.45872479182498,344150,40447,32219136,29405800,0.4998953014520088,0.07164878416247991,0.7853692178742612,1536,0,1,1,650.0412703684211,0.9085096444731386,0.024425419287857027,510.5224040952381
2048,1024,89.04274729549377,388992,43986,28413952,15164536,0.857591427372084,0.11670936733693144,1,2048,0,1,1,294.38467909999997,0.7687897569906001,0.09743825294748273,510.5224040952381
2048,128,1501.4205012562084,340753,77443,32743424,29501224,0.49892002373807876,0.39770107819645933,0.2923691736963605,2048,0,1,1,1746.1567429999998,0.9182637525079588,0.011163254231246447,510.5224040952381
2048,1536,49.364058343909925,121813,15022,58970112,45279376,1.3544674314409346,0.1461819217432378,1,2048,0,1,1,126.79770715,0.7573239171051444,0.07403195295269481,510.5224040952381
2048,2048,42.286093060398734,325233,46414,50049024,29868208,1.5814012717658605,0.1410538866770499,1,2048,0,1,1,96.91297134999999,0.7275638495771275,0.11373794084283648,510.5224040952381
2048,256,251.6836107661052,349886,45713,32219136,29438088,0.4339709672350745,0.1346655734149405,0.6185342218548409,2048,0,1,1,825.3745485,0.9079929259846613,0.03155961665580135,510.5224040952381
2048,512,157.7821353077752,259660,45312,31694848,29604912,0.5260242623112439,0.12847681076642783,0.8575682428063458,2048,0,1,1,595.3140270500002,0.9031749320177609,0.05361359161065027,510.5224040952381
256,1024,122.30600502597238,340414,22926,39694336,29736024,0.7210268312505018,0.10914171234550957,1,256,0,1,1,345.2696492222222,0.7755336718038183,0.105572889048542,510.5224040952381
256,128,622.4634481986825,294131,66210,32481280,29657576,0.40628239236363894,0.2932348137598567,0.4096696175675792,256,0,1,1,1246.1807813,0.9144321033279029,0.009677070857446013,510.5224040952381
256,1536,76.38074139798145,235142,48673,67538944,51317776,1.0507239322778779,0.18614520377440566,1,256,0,1,1,195.77767595,0.7330048443815121,0.0626075318164399,510.5224040952381
256,2048,69.59958575522143,263958,36283,50049024,29651152,1.3396165635472612,0.1508218944903315,1,256,0,1,1,144.20965515,0.7766765966051932,0.0972724663922089,510.5224040952381
256,256,207.94920119186438,377818,49140,32481280,29932544,0.30099554420318775,0.05113445788124405,0.44112257710521,256,0,1,1,1157.3254931666665,0.9168926729395385,0.009093688936368175,510.5224040952381
256,512,211.391714230944,383772,41600,32481280,29866448,0.4925681461277439,0.09790803679195142,0.7551014025412299,256,0,1,1,676.09780935,0.9020479887931699,0.03454958264546146,510.5224040952381
512,1024,95.08003668494763,387579,31549,36810752,29971520,0.7101343631151964,0.10202803429604472,1,512,0,1,1,346.8914865,0.7985247778697158,0.08589362964233616,510.5224040952381
512,128,551.7442845024847,320891,56616,32743424,29460944,0.36361872636666603,0.15999432466358782,0.41447727132702217,512,0,1,1,1231.7259338749998,0.914400900340303,0.008269820060687482,510.5224040952381
512,1536,88.74836329264183,275516,48876,50049024,29960416,1.0833475617439379,0.11201999729814975,1,512,0,1,1,208.8860482,0.6979881964359298,0.11365484243612885,510.5224040952381
512,2048,56.11173166422545,286343,30975,49786880,29629616,1.2891702666049087,0.13137208225518346,1,512,0,1,1,146.29682325000005,0.6909586820613122,0.11568144550590018,510.5224040952381
512,256,201.16420803508848,382418,32001,32219136,29817672,0.38085616923775406,0.12640514433960395,0.5335655632232126,512,0,1,1,956.8128816470589,0.9177110408124344,0.009723907013438324,510.5224040952381
512,512,185.4152415152052,318270,21467,32481280,29447736,0.46256374668878725,0.09136283564625544,0.7594946781315646,512,0,1,1,672.1869406,0.9048796024019807,0.029318672788733503,510.5224040952381
